,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
35917,0,834628.1002087259,761351.4850859684,694243.214325117,50000.0,12798.94075911195,0.0
35918,0,834849.0649944289,761612.5639675262,694152.5792383777,50000.0,12397.615646286278,0.0
35919,0,812894.9683351789,738120.134673173,687218.3841182097,50000.0,2781.403839300984,0.0
35920,0,809413.0528605933,734035.6933122324,688587.1852431236,50000.0,4867.428703559007,0.0
35921,0,797490.0026906785,715863.1895349768,723907.799809814,50000.0,21570.177799313762,0.0
35922,0,795875.7656260753,722158.9221578211,667021.3626082708,50000.0,18492.57766641304,0.0
35923,0,796145.5599956644,722416.414666809,667309.5344849777,50000.0,18641.115247696795,0.0
35924,0,847347.9305542223,772657.0087488345,714587.6130691062,50000.0,6088.615038213599,0.0
35925,0,779001.4006366363,702331.7913568105,674084.0784993152,50000.0,22507.385196928768,0.0
35926,0,735152.613645963,656339.8983036899,656297.4136822667,50000.0,41874.749248740525,0.0
35927,0,802789.004603403,720659.1498042314,731841.2207265376,50000.0,26379.1194729781,0.0
35928,0,792740.5502434148,718126.619620835,670593.459207279,50000.0,16980.792014390427,0.0
35929,0,796391.9118445638,717171.4371268027,705354.7471915556,50000.0,7892.984370122941,0.0
35930,0,801039.8112504218,797294.1815280856,771869.4649409456,50000.0,15075.036081794644,0.0
35931,0,797857.3881281659,718077.0573610847,710538.6558459038,50000.0,1429.1299565687123,0.0
35932,0,820608.021621012,745892.2655561178,692832.7809355417,50000.0,9790.60000191094,0.0
35933,0,812036.697832468,738493.0836387501,678336.4728687309,50000.0,16108.04063560847,0.0
35934,0,832191.2562375932,757259.6234634278,703381.1035631003,50000.0,6471.504524662948,0.0
35935,0,796668.0191504215,723796.8778606071,662062.8875554539,50000.0,9541.428674278477,0.0
35936,0,815323.4034846023,735043.03610839,727812.841233062,50000.0,18727.40375513779,0.0
35937,0,800626.8932041862,720298.7748590355,716690.2518347851,50000.0,6426.835473864493,0.0
35938,0,767844.3507512261,685825.611328155,704057.7271753602,50000.0,30888.64720009048,0.0
35939,0,818719.8004797896,743864.8326270524,692295.7636594365,50000.0,7499.078985981762,0.0
35940,0,807815.183165221,726686.593526297,728221.349564659,50000.0,18468.285539295564,0.0
35941,0,797761.9784785338,717896.0957439147,711087.2876995446,50000.0,701.5887813364677,0.0
35942,0,797132.9935791036,717283.7772713855,710478.9460992892,50000.0,338.9959656471944,0.0
35943,0,846731.8417133635,778760.9770248792,712640.4920436582,50000.0,12613.898176541587,0.0
35944,0,798855.7382650063,715353.623213674,739353.8176950739,50000.0,10675.917325144892,0.0
35945,0,762099.5310679085,681703.4343499972,687688.3632259013,50000.0,23492.122531040954,0.0
35946,0,754336.6908954002,678274.7654402493,651419.8439793882,50000.0,5811.001214717583,0.0
35947,0,844477.4620031333,769801.4991759686,711377.2490355931,50000.0,8021.904266320765,0.0
35948,0,796718.864293873,723058.3970231875,667294.5861616825,50000.0,17945.25444982234,0.0
35949,0,797055.4232984562,723758.0235892242,665157.2097276415,50000.0,14100.16546798919,0.0
35950,0,797513.4442544237,716989.8272479197,715712.5584756908,50000.0,7881.553409762311,0.0
35951,0,797509.6884112773,716985.2963385785,715715.3576756133,50000.0,7890.97915480145,0.0
35952,0,730735.237530835,649779.4702893379,668419.2423899826,50000.0,55101.95812629732,0.0
35953,0,829005.4216349234,751945.65136601,715490.5921223519,50000.0,6081.153645228899,0.0
35954,0,828847.9951542169,751798.5519057453,715294.4134888201,50000.0,5887.698374077755,0.0
35955,0,836613.6077658974,762074.9705432456,704221.1617929103,50000.0,7966.964576128726,0.0
35956,0,811096.0667621691,729872.3396164222,731501.0551364137,50000.0,21364.071333578173,0.0
35957,0,807823.7350618595,732941.0469735119,684010.1330261955,50000.0,3708.459429649274,0.0
35958,0,759083.9511841957,668150.1541193913,772075.4321133749,50000.0,6846.07379236295,0.0
35959,0,764433.5922981848,672260.7572042351,788426.3666369488,50000.0,27001.629372909563,0.0
35960,0,727024.474539719,640014.8157097945,712667.8249253959,50000.0,26642.43065460753,0.0
35961,0,780418.6982534645,803424.3141434526,810893.892653628,50000.0,31524.29821010122,0.0
35962,0,809650.4468573553,768623.0904446439,804426.3340093931,50000.0,15146.170732183093,0.0
35963,0,761230.1011182034,815443.1177718729,856093.5714603445,50000.0,11544.848044176646,0.0
35964,0,794819.9657190272,781517.3483374009,843627.1598946552,50000.0,26677.799260624593,0.0
35965,0,824240.9994610243,748277.8978552629,704153.8792043781,50000.0,6673.126091268793,0.0
