,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
31463,0,418885.8470537729,1159489.30483718,313585.8322902991,50000.0,8797.866539044027,0.0
31464,0,473945.6395119116,1258880.2299986524,396879.28819250414,50000.0,28275.308231020546,0.0
31465,0,473368.33734334656,1258579.6250334543,397187.47875300917,50000.0,28050.44534501749,0.0
31466,0,474088.5131782306,1259296.4304699493,397433.1609706352,50000.0,28733.493987278165,0.0
31467,0,473509.9289662116,1258892.9480591281,397553.5567317021,50000.0,28391.56249228052,0.0
31468,0,473525.06687296135,1258520.6944009734,396844.82312986156,50000.0,27943.60573899956,0.0
31469,0,524940.8426795792,1246479.417790923,306978.95409879007,50000.0,13046.169806546717,0.0
31470,0,525019.4659420156,1246418.6632675435,306785.5289658644,50000.0,12837.498065698408,0.0
31471,0,525062.1962584187,1246331.8597441781,306594.3678254089,50000.0,12640.474517817396,0.0
31472,0,524649.9393269465,1246234.7787421257,306943.34280739364,50000.0,13091.45123284182,0.0
31473,0,524678.3274737048,1246128.450545148,306738.4380323972,50000.0,12885.450426185487,0.0
31543,0,572456.5857327578,1338627.4899268055,406556.66416460695,50000.0,16602.61733400035,0.0
31544,0,572206.9342172488,1338510.24244903,406665.5456043418,50000.0,16857.617103156823,0.0
31545,0,571866.9779691423,1337708.9790769527,405622.25967721693,50000.0,17193.013242255653,0.0
31546,0,571929.1671345438,1337559.617836888,405263.87458563194,50000.0,17145.33306192099,0.0
31547,0,571540.0047661047,1337112.259404819,404942.7668220559,50000.0,17546.002988134864,0.0
31611,0,532678.7759438975,1157541.2425815833,170129.45035641614,50000.0,21425.63226542795,0.0
31612,0,532781.3237974325,1157403.1872323833,169837.4122575403,50000.0,21345.054334016026,0.0
31613,0,532386.8061750534,1157271.366881916,170108.92828919998,50000.0,21130.780980881846,0.0
31614,0,532600.6998344347,1157040.4928260494,169573.2963658352,50000.0,21008.66398132431,0.0
31615,0,532285.2807994289,1156930.4179903397,169784.66595268284,50000.0,20830.98308272808,0.0
31621,0,523921.51838936337,1160826.1988642516,184252.92693663557,50000.0,24554.28870215518,0.0
31622,0,523657.89766963234,1160117.8819332456,183636.63116436545,50000.0,23844.818272081204,0.0
33796,0,602981.9503051382,1241811.2042384022,217371.2216446788,50000.0,11517.917494540074,0.0
33797,0,603223.4702588475,1241933.0652410253,217337.57346079807,50000.0,11293.19856332036,0.0
33798,0,603505.062194003,1242080.8158613183,217306.83551436898,50000.0,11031.339590011708,0.0
33799,0,603714.3577647315,1242224.8930073828,217333.63607028057,50000.0,10828.232641941162,0.0
33829,0,431349.191429937,1173131.1569473709,316056.39340252103,50000.0,9532.505191565455,0.0
33830,0,431601.9384012875,1173221.1538146515,315844.1970560434,50000.0,9288.823202813506,0.0
33831,0,431070.56701948855,1172978.5122401807,316213.22235372756,50000.0,9732.968442919697,0.0
33832,0,431072.762175692,1173136.3526601677,316438.3817807706,50000.0,9940.803697625863,0.0
33866,0,479843.96576884756,1215861.0506158627,315732.5615083597,50000.0,41218.47065538138,0.0
33867,0,480163.387063901,1216251.0533843762,315924.3589960257,50000.0,41605.58409255249,0.0
33868,0,480203.5787211329,1216103.754084164,315640.59329262236,50000.0,41513.915634685516,0.0
33869,0,480561.8281677082,1216487.9481340393,315772.62827643997,50000.0,41909.92501987925,0.0
33870,0,442174.99758691515,1205909.5511403417,351287.6510519132,50000.0,14334.897608734203,0.0
33871,0,442336.0074666143,1205620.4339282245,350592.5220520361,50000.0,14844.454292873806,0.0
33872,0,442035.8458057142,1205431.6786136352,350711.8867160319,50000.0,14552.633936433074,0.0
33873,0,442293.41017578694,1205803.928795026,350949.3158509724,50000.0,14611.425430113522,0.0
33918,0,544474.839179055,1343373.1449221403,455396.66336324235,50000.0,13668.54510314423,0.0
33919,0,544759.1216407825,1343733.9865257898,455703.1728987243,50000.0,13884.193901384344,0.0
33920,0,545041.4829199594,1343801.7819319658,455410.1664934296,50000.0,13480.9551020899,0.0
33921,0,544692.6443141114,1343427.8935199594,455175.6762392884,50000.0,13358.124036814534,0.0
33942,0,632601.9507183714,1172432.9654685473,104227.80521228013,50000.0,10752.31601170106,0.0
33943,0,632659.4289216358,1172715.3051685854,104548.2744885563,50000.0,10611.236958077005,0.0
33966,0,633508.6763342621,1208648.7498093867,149471.00143523427,50000.0,42309.83172375381,0.0
33967,0,633462.6532043606,1208808.1854226121,149704.36974390596,50000.0,42552.73457604395,0.0
33968,0,633606.5376763395,1208813.946395753,149630.68234380297,50000.0,42465.36605777076,0.0
33969,0,633370.5929368103,1208604.2003884264,149490.99265667156,50000.0,42341.857670008874,0.0
34014,0,560500.5924773279,1349014.350866241,442948.1843185947,50000.0,3246.5410516846964,0.0
34015,0,560743.627979602,1349407.6366829188,443379.4759338054,50000.0,3642.5145625894565,0.0
34016,0,560976.7027318188,1349456.2359414506,443139.0929462672,50000.0,3695.912164259995,0.0
34017,0,560569.558925292,1348951.5900729077,442723.5894051289,50000.0,3199.0739593723683,0.0
34034,0,552804.0513296805,1359944.30789725,477129.19159407244,50000.0,34625.60602698478,0.0
34035,0,552370.6666619712,1359374.314199329,476600.80651453784,50000.0,34126.9886697955,0.0
34036,0,552587.2779825415,1359531.8112686872,476592.77215492824,50000.0,34095.884435605236,0.0
34037,0,552802.7192498491,1359696.64553883,476602.3460505864,50000.0,34084.41181162794,0.0
34042,0,631924.853777799,1300704.8630775937,279618.9116597462,50000.0,58017.13176664505,0.0
34043,0,632258.7000979533,1300958.2553730463,279718.12109362485,50000.0,58122.117768075914,0.0
34044,0,632087.9334277126,1300749.963678565,279548.494009166,50000.0,57950.14974788692,0.0
34045,0,632350.9574180634,1300927.1520543124,279592.86963835463,50000.0,57999.91241649659,0.0
34092,0,529515.4173947492,1239381.1583887872,290226.13434174756,50000.0,4409.34208063506,0.0
34093,0,529154.7775916262,1239158.1326157865,290307.078256979,50000.0,4231.122387341612,0.0
34094,0,528596.0688697604,1239033.553115269,290778.76505206566,50000.0,3663.958672083156,0.0
34095,0,528220.8514873782,1238756.5041612613,290793.49554487504,50000.0,3622.810622551864,0.0
34118,0,619155.0655082843,1242695.5914101622,205351.91639228447,50000.0,18629.845981137598,0.0
34119,0,619081.4318879195,1242375.8635615509,204958.02709693182,50000.0,18983.89414921267,0.0
34120,0,619474.4848494115,1242682.6880838242,205087.40569127683,50000.0,19061.924410874122,0.0
34121,0,619827.1729533157,1243072.649878408,205365.55493280393,50000.0,18979.268112278638,0.0
34125,0,522530.49899458094,1270277.5685567304,349382.59382354753,50000.0,22682.618334011055,0.0
34126,0,521938.82126141305,1269963.451740297,349613.9751998058,50000.0,23083.391023472697,0.0
34127,0,522331.5269637379,1270171.4968108635,349459.5579808548,50000.0,22816.37472382637,0.0
34128,0,522134.85549059283,1270067.1379902225,349536.5586909064,50000.0,22949.562673158176,0.0
35040,0,612478.1765811597,1233581.28286995,197741.90184741822,50000.0,24156.31864723524,0.0
35041,0,612408.5526064587,1233248.374638108,197328.86498258784,50000.0,24567.398294560207,0.0
35042,0,612124.2935130906,1233061.8671137535,197292.37987291583,50000.0,24559.693163821994,0.0
35059,0,652110.8441819435,1317618.4265557341,288535.9697329137,50000.0,69113.89121871672,0.0
35060,0,652245.7359256367,1317667.2516348746,288503.11998020846,50000.0,69117.11105228888,0.0
35061,0,652373.5218734859,1317722.1917271113,288485.0324071408,50000.0,69131.91579677789,0.0
35062,0,655138.4445799076,1294716.290547527,252917.49664106074,50000.0,45060.20242755276,0.0
35063,0,655440.5180427479,1294981.7761721984,253087.0993129911,50000.0,45357.57598250658,0.0
35064,0,655700.8690415582,1295076.3740547146,253042.5350551585,50000.0,45529.16449726606,0.0
35065,0,517320.7675655663,1252626.394267621,326446.50615113956,50000.0,34105.472101743515,0.0
35066,0,517715.9685798,1253031.4404179773,326611.87711548107,50000.0,34137.29707716285,0.0
35067,0,517566.1457976579,1252820.3501154059,326454.43117176485,50000.0,34033.69882337593,0.0
35068,0,513376.66265136085,1249268.282604915,325945.48067532975,50000.0,35105.59401277951,0.0
35069,0,513331.57439402305,1249126.4044314,325770.1905587561,50000.0,34963.46279738757,0.0
35070,0,513283.9508602141,1248975.0635187912,325582.6784466856,50000.0,34811.5734559364,0.0
35074,0,524978.7016446062,1245730.9241394324,305735.549411816,50000.0,11831.269628581813,0.0
35075,0,525176.3544482106,1245624.0519356856,305323.4693535199,50000.0,11377.249569912541,0.0
35076,0,525080.5261193061,1245681.1803193768,305531.71019917534,50000.0,11605.470968169633,0.0
35077,0,521878.6443668921,1259858.36152508,332632.8033417735,50000.0,34351.909204533564,0.0
35078,0,521724.1673608159,1259812.1622039687,332752.07606296206,50000.0,34338.89439957002,0.0
35079,0,521704.9553103828,1259661.6545947685,332525.8839679497,50000.0,34532.00012268623,0.0
35086,0,513147.36110806226,1260928.8559830673,345695.2663375447,50000.0,32424.747714635083,0.0
35095,0,621865.7793309293,1295347.0651047032,280242.9855689433,50000.0,52099.33249617927,0.0
35096,0,622039.742021885,1295526.935621169,280362.35844231024,50000.0,52153.48635034405,0.0
35097,0,622526.8029944814,1295592.6892792478,280029.3739763664,50000.0,52850.334100058,0.0
35101,0,427871.35475862864,1158811.6288483646,300598.25234494626,50000.0,11895.470914103453,0.0
35102,0,428076.51157553325,1158674.0148438716,300137.38444951084,50000.0,12087.640255178374,0.0
35103,0,427859.41448990046,1158562.3826834324,300273.9106973067,50000.0,12171.666998260076,0.0
35112,0,634623.7493681287,1209590.5098133648,150070.00949403615,50000.0,42840.43861626079,0.0
35113,0,634524.1198433777,1209650.121438515,150202.96590077807,50000.0,42982.59768710651,0.0
35114,0,634305.3239538184,1209370.5199819496,149961.93727734793,50000.0,42751.45141980541,0.0
35115,0,650850.9442796028,1251110.8442258546,195555.63225318879,50000.0,53854.677903821634,0.0
35116,0,651021.951442411,1251286.7865771842,195692.70338420777,50000.0,53920.77741146992,0.0
35117,0,650816.9492163458,1250918.399459971,195318.5206807642,50000.0,54005.14006308559,0.0
35118,0,668954.278966856,1233192.2054509285,164503.09278104396,50000.0,61675.745942821915,0.0
35119,0,668890.0604600974,1233314.9089681124,164672.14166645065,50000.0,61783.76553337716,0.0
35123,0,645190.8158718465,1238967.4168905308,182646.0173437446,50000.0,59357.15675433772,0.0
35124,0,644946.7941676022,1238930.4298181876,182736.6396984769,50000.0,59058.46653319489,0.0
35125,0,645152.5310600689,1239311.6723732352,183124.30234316544,50000.0,58893.48544383782,0.0
35129,0,643719.9888371855,1231944.0925501462,174206.54195064155,50000.0,65864.79116555925,0.0
35130,0,643478.5239308614,1231780.8869241017,174126.8712830981,50000.0,65737.84821196953,0.0
35131,0,643658.8209825192,1232073.8731602726,174411.34593481413,50000.0,65620.7090558135,0.0
35141,0,625697.816612521,1415790.2236021247,485101.720096192,50000.0,58496.46009906614,0.0
35142,0,625809.7636726202,1415755.9965393909,484876.9755432857,50000.0,58361.05334886355,0.0
35143,0,625484.2367464602,1415497.085986468,484801.85977018997,50000.0,58183.05777781097,0.0
35153,0,609672.2704843504,1365758.2913846113,409664.5700075877,50000.0,16234.809035814365,0.0
35154,0,610167.0766464341,1366200.8914432582,409873.69179805607,50000.0,16684.58823694893,0.0
35155,0,609782.6018462196,1365743.6159532778,409504.6391907095,50000.0,16228.326405681953,0.0
35156,0,625944.7684716276,1350798.1470793919,365128.52576878463,50000.0,46079.026922152465,0.0
35157,0,625896.8088617433,1350845.517533474,365258.7738630396,50000.0,46056.57630569403,0.0
35158,0,625857.1782100671,1350766.997920481,365167.7514457235,50000.0,46004.3965574108,0.0
35160,0,657776.4656695189,1259159.1723781833,202394.67513508437,50000.0,56119.39589241463,0.0
35161,0,657588.4412158277,1259100.78267867,202419.95018590515,50000.0,55899.985071725794,0.0
35162,0,657594.1034217672,1258955.8614895996,202224.55560033134,50000.0,56038.330802074335,0.0
35258,0,590934.5810610607,1296406.9566912095,312060.14681196917,50000.0,412.31758195082506,0.0
35259,0,590959.3023861204,1296439.956075099,312087.2959839998,50000.0,414.9336298903324,0.0
35325,0,492631.07117351715,1291564.7454048088,430890.0577806757,50000.0,5728.359652209978,0.0
35326,0,492756.5084094518,1291811.0126631784,431183.03221667546,50000.0,5494.266390683961,0.0
35333,0,546481.1984323487,1351029.550612567,468216.26026176655,50000.0,26464.565514873626,0.0
35334,0,546914.3958929407,1351303.0410555357,468110.9244125753,50000.0,26242.187674072135,0.0
35343,0,572086.1865213605,1351761.2153607006,431971.155104371,50000.0,2846.1279073845894,0.0
35344,0,571830.513039966,1351695.8400342388,432197.49373324675,50000.0,3216.7313044095813,0.0
35377,0,420294.8942157929,1159366.704137137,311512.7809052188,50000.0,10903.560500376832,0.0
35378,0,420049.79143826396,1159403.3747529509,311894.2699527971,50000.0,10513.82311117657,0.0
35385,0,419152.87309992395,1159485.2431693692,313219.1829230407,50000.0,9167.092932106152,0.0
35392,0,418662.11995150376,1162014.2632634945,317418.60492017603,50000.0,5101.697841410262,0.0
35393,0,418532.729714301,1162191.4742403673,317843.79066699,50000.0,4690.842168086002,0.0
35398,0,632157.1496261728,1300577.38120246,279229.14379901637,50000.0,57634.56918559641,0.0
35399,0,632228.0596382178,1300527.368242496,279093.5177636645,50000.0,57501.70118024443,0.0
35413,0,427861.70574818423,1159021.2507022535,300897.53247754544,50000.0,11663.641235115232,0.0
35418,0,452375.4911650932,1224660.2790694335,367850.69704393536,50000.0,5170.48297156922,0.0
35419,0,452169.09970334294,1224473.2609732249,367830.19489363924,50000.0,4974.899382925682,0.0
35432,0,606707.2894045787,1268909.8718618513,253896.92557973365,50000.0,30811.64137773438,0.0
35433,0,606433.8248266455,1268533.6625589055,253581.59954998078,50000.0,30436.053356067587,0.0
35434,0,595721.9170936616,1235109.7084731855,214102.9306776557,50000.0,19031.83056956069,0.0
35435,0,596032.2399062422,1235377.1609091961,214210.96644965297,50000.0,18715.75960876553,0.0
35436,0,565673.7737846794,1247951.0607951651,262656.1599514543,50000.0,33962.91041190803,0.0
35437,0,565947.9265977044,1247865.8367048218,262235.09869092976,50000.0,34467.87039305202,0.0
35443,0,460328.886275248,1248722.5208305223,398670.6235332596,50000.0,21832.27211408737,0.0
35444,0,460305.3378018704,1248543.038105857,398376.5767353009,50000.0,21552.34500828133,0.0
35445,0,523680.9644121174,1263076.544933832,335716.0454246061,50000.0,30894.43388264325,0.0
35446,0,523432.57487735664,1262920.3636240405,335770.4454576694,50000.0,30986.42038858846,0.0
35455,0,523037.2039496268,1227182.6388084914,279067.8911077788,50000.0,8540.612082139298,0.0
35456,0,523334.1961280914,1227542.185160481,279264.348827621,50000.0,8734.314266390751,0.0
35504,0,492884.89818374935,1136886.9337545275,190953.56427665998,50000.0,12089.720276206555,0.0
35505,0,492715.6656712354,1136621.819790124,190843.1216506126,50000.0,12278.91549118821,0.0
35506,0,492809.10669937695,1136514.798960593,190603.90759608708,50000.0,12506.193078868595,0.0
35507,0,492657.8270321672,1136248.3270352378,190470.7731866967,50000.0,12715.166153406537,0.0
35523,0,571912.269507459,1338300.1730711523,406661.02415136684,50000.0,17155.10157221688,0.0
35530,0,572679.099997813,1329658.6761549567,389825.95504714345,50000.0,7089.256165756841,0.0
35531,0,572737.8471772929,1329848.1401850649,390094.5255685817,50000.0,7291.16668080112,0.0
35716,0,618031.4224818848,1369941.938854553,407289.01661203906,50000.0,22585.697365911885,0.0
35717,0,617906.0796227629,1369975.3344994725,407496.6077812075,50000.0,22490.68679626841,0.0
35740,0,573752.6796011644,1204019.5701739015,190217.92057856085,50000.0,40537.79665625405,0.0
35741,0,573608.7593273019,1204037.015039096,190381.79737307256,50000.0,40403.12143444824,0.0
35758,0,563017.5267514762,1352145.6274896935,445547.32784889406,50000.0,6391.635129283977,0.0
35759,0,563331.6350859259,1352417.3016501276,445635.01956072485,50000.0,6654.455234210058,0.0
36616,0,431952.6376214651,1173540.717509591,315831.3763456728,50000.0,9223.925379150416,0.0
36617,0,443295.5145427093,1170310.7333864907,296073.40413652273,50000.0,7583.285442213703,0.0
36618,0,536974.2867628488,1173557.352074311,186408.63854713715,50000.0,37220.22840780042,0.0
36619,0,530978.8513062163,1179180.2723839276,200664.91310782984,50000.0,40321.0720499647,0.0
36620,0,571616.2724261974,1378720.591958134,487614.1919636456,50000.0,46566.98263459388,0.0
36621,0,502060.7765845031,1301696.2498026465,436361.41774378886,50000.0,2843.999582438264,0.0
36622,0,504753.9979802505,1304120.608092529,437019.09451555496,50000.0,830.4984293697238,0.0
36623,0,568302.4811293333,1335701.3796572534,406572.8487225166,50000.0,20815.79055325633,0.0
36624,0,546721.4916871951,1351206.3112392167,468210.56320378353,50000.0,26395.615496524286,0.0
36625,0,531412.1065117463,1320083.753823122,428241.1551212381,50000.0,5183.7003689006515,0.0
36626,0,643576.3095141144,1231910.8979174413,174243.15272451608,50000.0,65709.98317767147,0.0
36627,0,673173.0091148008,1247963.4386702606,181002.4568777121,50000.0,76405.3412723349,0.0
36628,0,633809.2267245643,1158419.312064124,87059.09609408991,50000.0,27452.30171508775,0.0
36629,0,631925.8290958381,1173124.9532078076,105357.92397671784,50000.0,9355.636209061946,0.0
36630,0,573687.2167351965,1165425.2526179655,137630.33317326225,50000.0,27320.54054669826,0.0
36631,0,643305.5627648266,1182154.8627271424,111958.9693966618,50000.0,19549.112393322368,0.0
36632,0,637316.7945714421,1180095.024848888,111646.7946855662,50000.0,13349.036745611447,0.0
36633,0,445899.78891147015,1119195.5429780707,228558.78933333934,50000.0,3559.547753395359,0.0
36634,0,453762.3050680659,1119439.9977519861,219018.36113562091,50000.0,10133.616858474994,0.0
36635,0,457570.7245502393,1117344.155750693,212004.1339344183,50000.0,17147.10262731264,0.0
36636,0,620231.3955598258,1331438.6371167882,338810.3264487925,50000.0,35144.22199102951,0.0
36637,0,609885.1631617775,1365977.7461505856,409807.3767373402,50000.0,16455.51813067016,0.0
36638,0,607067.5496802706,1363680.7464945142,409030.9716992591,50000.0,14198.308629752257,0.0
36639,0,625601.3087594531,1415637.6650985237,484925.34277729766,50000.0,58322.711154065946,0.0
36640,0,599714.3838072865,1235993.806586195,211839.87003029283,50000.0,16182.677235881574,0.0
36641,0,568195.0528529705,1335857.3075327363,407005.1401510244,50000.0,20966.53500166833,0.0
36642,0,557487.4061286303,1321443.0226928594,394478.3991181553,50000.0,15888.901965437364,0.0
36643,0,524499.1053932433,1292081.1276033586,385199.808005526,50000.0,32068.64505639105,0.0
36644,0,543916.6380025529,1291628.5144641113,358759.8623679735,50000.0,3739.1214782753727,0.0
36645,0,493026.6673343736,1136809.0482104465,190690.5944483882,50000.0,12325.970469909524,0.0
36646,0,500882.9626979788,1124935.8635073819,167568.03547410987,50000.0,11259.097723074763,0.0
36647,0,621016.4027914462,1277911.6790280086,254756.81716666528,50000.0,33211.03472305359,0.0
36648,0,496798.6901913501,1141922.438641075,192289.4327180174,50000.0,10082.406259147787,0.0
36649,0,559175.7451348385,1325191.4097395088,399147.9956368012,50000.0,18894.82531112135,0.0
36650,0,512336.5310804531,1260939.9803167137,346778.1671020108,50000.0,32720.016438496037,0.0
36651,0,482988.176126891,1230797.3202638424,335473.1026149894,50000.0,47628.236214946526,0.0
36652,0,517662.6978217878,1265973.2456099195,348368.8982418749,50000.0,27336.88289011406,0.0
36653,0,422631.3876546696,1169333.7174307776,322436.23370935593,50000.0,6994.334957158257,0.0
36654,0,427352.0662334009,1158156.4868273549,300395.57189485605,50000.0,12540.564389613624,0.0
