,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
15347,0,759226.5922886945,1012746.5552481165,359440.0200357854,50000.0,5972.935595280164,0.0
15348,0,758998.4741430713,1012476.7032196267,359153.2943392268,50000.0,6353.665801772025,0.0
15349,0,759125.9683773709,1012548.1095432898,358738.4518947856,50000.0,6687.355305039595,0.0
15350,0,759370.940613372,1012827.908896084,358973.6588128368,50000.0,6353.168601847792,0.0
15351,0,759589.6393353671,1013090.6828377246,359278.2265660933,50000.0,5966.504742896068,0.0
15352,0,759986.4204044861,1013514.2423448157,359446.0668526652,50000.0,5648.521851156064,0.0
15353,0,759655.1189685202,1013207.9104162615,359649.30715272424,50000.0,5580.477627677435,0.0
15354,0,759988.5092109872,1013562.6888051241,359782.6351618886,50000.0,5317.833565891682,0.0
15355,0,760377.85043076,1013947.3089721404,359723.0363605439,50000.0,5244.088862112442,0.0
15356,0,760141.4628195098,1013760.9614570629,360102.1935536977,50000.0,4948.325810598364,0.0
15357,0,758611.1531358405,1012239.5762855511,360268.9855318387,50000.0,5543.153220633561,0.0
15358,0,758496.0198954938,1012070.6394206547,359886.6266296673,50000.0,5951.4213080930285,0.0
15721,0,763737.2362225584,1005659.6894437759,242492.02654961206,50000.0,12165.261222944155,0.0
15722,0,763993.4803632064,1004917.3127007687,243348.47446915891,50000.0,12932.69119866164,0.0
15723,0,764060.8280661168,1005265.3601493479,243161.74393568104,50000.0,12785.943226664405,0.0
15724,0,764444.5634368713,1005458.5140125515,243455.27418109658,50000.0,13111.257985041995,0.0
15725,0,764689.5299695655,1005611.9882191852,243620.0017160997,50000.0,13302.24946566864,0.0
15726,0,764056.8124354504,1005617.6877061323,242890.19358323325,50000.0,12562.5529220197,0.0
15727,0,763576.5758323217,1004892.176752927,242890.0386229609,50000.0,12465.552006117166,0.0
15728,0,763749.3997293176,1005254.8749535932,242812.8310735394,50000.0,12430.60401524677,0.0
15729,0,763558.9499910501,1006750.8649828208,241461.46134348275,50000.0,11348.380687420928,0.0
15730,0,763422.3800647638,1006545.0547761363,241460.4861476797,50000.0,11296.585015396116,0.0
15731,0,763271.5281542112,1005858.5664260291,241807.4810524985,50000.0,11504.66516188792,0.0
15732,0,763347.7613213286,1005410.4256348581,242234.67625016923,50000.0,11865.570794797688,0.0
15733,0,763538.8265133864,1005666.1304847796,242259.72476981182,50000.0,11930.520851338055,0.0
15734,0,763899.9707638547,1006001.2906711971,242419.87908784475,50000.0,12152.730564570002,0.0
15735,0,763875.2387291179,1006390.2019086453,242097.18972380186,50000.0,11905.846101419937,0.0
15736,0,764003.625520221,1006633.5492163246,242060.47685255978,50000.0,11925.117330578858,0.0
15737,0,764219.2794912055,1006263.7574471345,242587.5503283305,50000.0,12375.504956446066,0.0
15738,0,764685.8074493996,1005988.1468170809,243331.21683340488,50000.0,13074.83983187651,0.0
15739,0,765237.6550683453,1006368.2609928949,243677.40466514006,50000.0,13502.23053368631,0.0
15740,0,764418.0250846129,1005930.6907686068,243067.47878951265,50000.0,12796.57015059306,0.0
15821,0,608646.071554788,1157737.7865566737,98659.07394324642,50000.0,16211.859712244444,0.0
15822,0,608582.3837089677,1157880.184352753,98884.37418508207,50000.0,16195.266929293331,0.0
15823,0,608586.5335778651,1158088.727564777,99149.76861776254,50000.0,16108.934195314783,0.0
15824,0,608613.7030556081,1158446.3032609662,99591.63241378652,50000.0,15955.814550802728,0.0
15825,0,608334.9729280296,1157759.466710743,98893.72640056821,50000.0,16415.077717111228,0.0
15826,0,608328.6632121777,1158041.0982394833,99260.19312224518,50000.0,16310.628959995523,0.0
15827,0,608269.2829348475,1158245.0259634505,99562.24698485617,50000.0,16280.516415620687,0.0
15828,0,608439.05714914,1158633.1772379747,99948.43475367686,50000.0,16022.785955958823,0.0
15829,0,608640.7789517762,1158697.930689401,99897.37527758755,50000.0,15848.800796739155,0.0
15830,0,607726.8895508682,1157644.9514873263,99153.71837722692,50000.0,16891.922731782804,0.0
15831,0,608008.9006565477,1157927.2173050265,99327.55059543705,50000.0,16584.370411748936,0.0
15832,0,607966.4772674536,1157612.049531583,98950.4145788237,50000.0,16731.722087014296,0.0
15833,0,608084.275850562,1157377.1777308092,98569.41922848849,50000.0,16743.634738090655,0.0
15834,0,608961.5531870101,1157823.3208454156,98560.41835665633,50000.0,15965.98045012995,0.0
15835,0,609247.1272094329,1158110.0854788914,98740.86368735689,50000.0,15651.343352531294,0.0
15836,0,608635.3988228098,1157466.1584424984,98317.07248813461,50000.0,16338.839256433426,0.0
15837,0,608924.7302277738,1158124.8656740598,98972.19268252309,50000.0,15860.134440575357,0.0
15838,0,609078.1057842781,1158424.48988858,99256.06730416381,50000.0,15632.339248442531,0.0
15839,0,608969.04687291,1158620.3700231113,99579.90634512826,50000.0,15634.153286286088,0.0
15840,0,609046.6326077924,1158923.646608505,99918.63509671178,50000.0,15468.759685851091,0.0
15871,0,314427.04151522357,710487.6257675713,435933.8221626112,50000.0,9131.54933721634,0.0
15872,0,314542.94438332046,710585.5444911126,435740.6080191785,50000.0,8964.910996014363,0.0
15873,0,314781.6080033261,710217.4177378708,435959.3547016681,50000.0,8845.388186148528,0.0
15874,0,314653.3401747218,710675.7098637376,435560.04497639346,50000.0,8808.912222918036,0.0
15875,0,314898.6021961537,710305.2719594561,435776.28953474155,50000.0,8678.420810836604,0.0
15876,0,314781.01733178744,710784.8716291689,435346.0812375005,50000.0,8628.739140282281,0.0
15877,0,315099.81384642376,709970.636084189,435987.2989804605,50000.0,8596.41093067978,0.0
15878,0,315022.67493975535,710393.270476311,435587.86988813523,50000.0,8504.878847365442,0.0
15879,0,314901.2821216721,710885.9717247065,435146.54327170993,50000.0,8461.748886376068,0.0
15880,0,315220.5010058613,710052.9689621996,435807.51119290164,50000.0,8424.99996362698,0.0
15881,0,315142.6042806682,710481.9925987633,435401.90414599126,50000.0,8337.1441405849,0.0
15882,0,315453.4757241162,709707.0339689066,436007.2287744752,50000.0,8322.079153870149,0.0
15883,0,315343.68804304005,710143.6478817255,435616.93566087,50000.0,8248.437975648223,0.0
15884,0,315267.91002878593,710569.8966521664,435212.9132987473,50000.0,8165.3012716132325,0.0
15885,0,315555.3079358062,709794.9569264635,435835.61939230445,50000.0,8166.431618100404,0.0
15886,0,315456.24715916323,710223.6639261745,435445.9850914071,50000.0,8089.551074701104,0.0
15887,0,315656.2230268898,709889.2840335612,435657.86605668423,50000.0,8010.09714944953,0.0
15888,0,315574.85449018574,710307.1003327209,435266.91198965226,50000.0,7923.790847561085,0.0
15889,0,315756.74376792694,709978.7435870696,435485.7785685749,50000.0,7857.76114580361,0.0
15890,0,315859.323837097,710074.751253797,435305.169488681,50000.0,7701.704610750565,0.0
15911,0,564819.9671801169,961571.066666931,114195.77089327248,50000.0,6861.352817958655,0.0
15912,0,565252.9949526887,962037.4772035322,113788.05527204402,50000.0,6733.882737275828,0.0
15913,0,564687.5528931277,961211.1852796909,114551.79111415062,50000.0,6770.421958619568,0.0
15914,0,564907.3492042097,961088.4702992154,114727.24490705483,50000.0,6459.06199594812,0.0
15915,0,564656.5667862522,961430.1814182963,114312.56260428313,50000.0,6942.384931088061,0.0
15916,0,564463.6029625313,961358.613587106,114349.9235074227,50000.0,7102.475256513785,0.0
15917,0,565315.0912963593,962193.2831561358,113634.9591239869,50000.0,6785.277947098064,0.0
15918,0,565122.440049393,961869.0005238395,113940.52228534436,50000.0,6748.2280859055545,0.0
15919,0,564827.9285117168,962146.6893936642,113584.91846435651,50000.0,7254.575487517991,0.0
15920,0,564486.1370015268,961141.8968593732,114584.86299179518,50000.0,6943.867004430722,0.0
15921,0,564745.6218357887,962079.2632116188,113640.06731348649,50000.0,7291.5722670622745,0.0
15922,0,564298.897214725,961282.8187478816,114397.72014613287,50000.0,7231.250079263462,0.0
15923,0,564900.7271331021,961360.6955671896,114436.12796715964,50000.0,6637.425994183199,0.0
15924,0,564980.7568177104,961700.7689219812,114090.53485864632,50000.0,6779.348303529134,0.0
15925,0,564698.0300734325,960991.6367171755,114787.4942125216,50000.0,6625.654153761544,0.0
15926,0,689783.6581351281,928236.7873796275,289390.8965110644,50000.0,7828.017902429096,0.0
15927,0,689096.532611165,927474.1505369942,289375.66195438436,50000.0,7181.585851067863,0.0
15928,0,689853.0959551955,928195.605643587,288856.8415467613,50000.0,7947.067681745932,0.0
15929,0,690265.5098545634,928606.6868901125,288655.0528927898,50000.0,8353.135447814906,0.0
15930,0,689594.2809932951,927969.0610086506,289125.86519647756,50000.0,7672.856641589923,0.0
15931,0,689517.4738057001,927848.4259095995,288964.257511734,50000.0,7626.341444000678,0.0
15932,0,689477.19963928,927915.4790205713,289468.92986647686,50000.0,7528.035137085324,0.0
15933,0,690294.6464965183,928800.101190028,289387.05760976125,50000.0,8330.336941746118,0.0
15934,0,690793.8788122267,929265.0066832256,288995.6587037887,50000.0,8831.30936895218,0.0
15935,0,689339.3186669651,927720.5452563809,289276.3114137574,50000.0,7418.134423572202,0.0
15936,0,690069.9760312084,928443.5202862262,288894.4175349641,50000.0,8142.443712752687,0.0
15937,0,688824.1560775156,927210.240076402,289543.8233651842,50000.0,6908.672631990872,0.0
15938,0,689178.7214604506,927511.0922136059,289132.1641762131,50000.0,7294.417050371995,0.0
15939,0,689763.4942015946,928168.7033723044,289183.2504179737,50000.0,7824.583728815232,0.0
15940,0,689993.573342575,928287.6923899023,288571.18077888497,50000.0,8119.795405300934,0.0
15941,0,690130.5974516812,928585.6277963525,289235.3428931835,50000.0,8172.782415135698,0.0
15942,0,690440.8835735519,928905.6252429788,289132.93882066594,50000.0,8480.07875040902,0.0
15943,0,690598.5270063438,929030.5244295349,288909.709087247,50000.0,8643.834768772525,0.0
15944,0,689577.0464294533,928060.7706394106,289627.54281337524,50000.0,7615.934511803103,0.0
15945,0,689252.1672161632,927711.9385134084,289673.1295513574,50000.0,7297.837983560933,0.0
15966,0,608188.6185627877,1158758.388267481,100277.16453573584,50000.0,16178.708051860262,0.0
15967,0,608200.7422926042,1158535.1923457098,99981.62387830831,50000.0,16236.449661450677,0.0
15968,0,607993.0968928334,1158527.077364094,100110.50182037422,50000.0,16400.23469500894,0.0
15969,0,608439.094423611,1158866.9779514074,100249.38783568153,50000.0,15950.025691196868,0.0
15970,0,607598.8954345738,1158171.368959861,99917.98050002736,50000.0,16814.658595304885,0.0
15971,0,607620.4508574167,1157992.9687395617,99673.606381796,50000.0,16853.1760735375,0.0
15972,0,607624.631964456,1157776.6611570588,99392.20986070817,50000.0,16921.283290021223,0.0
15973,0,607912.9287484419,1158092.7196904083,99605.03389891612,50000.0,16598.588796746575,0.0
15974,0,607864.66403519,1158268.1978618705,99863.46150797892,50000.0,16578.804851549434,0.0
16176,0,786916.1372254217,1045313.0751606749,241490.5228155013,50000.0,10673.975591505297,0.0
16177,0,787022.9871628066,1045631.9189361307,241407.44255324578,50000.0,10986.548148102198,0.0
16178,0,787209.8745975913,1045921.8836773321,241439.46381102692,50000.0,11215.491147033334,0.0
16179,0,787062.7824962313,1045162.645088008,241765.45818707274,50000.0,10400.073439267717,0.0
16180,0,787384.2803587033,1046165.3605350782,241487.47996896488,50000.0,11399.346996651628,0.0
16181,0,787198.9692473805,1045526.5081477315,241687.6229809514,50000.0,10749.570532003001,0.0
16182,0,787568.9962253447,1046413.863737676,241544.72389939005,50000.0,11585.525701931607,0.0
16183,0,787411.2227472627,1045870.3074333791,241714.4107346582,50000.0,11030.4582203104,0.0
16184,0,787196.959624138,1044996.670065904,242035.80268030064,50000.0,10117.534771066617,0.0
16185,0,787759.0466807408,1046660.7391014164,241609.63603769423,50000.0,11769.290330900554,0.0
16186,0,787494.543741774,1045687.6690976116,241934.69885842767,50000.0,10762.434315430553,0.0
16187,0,787748.7575368664,1046377.0423223876,241784.13158640955,50000.0,11436.732734677571,0.0
16188,0,787669.9357087057,1046096.1598375281,241874.9449745781,50000.0,11147.110777062946,0.0
16189,0,787943.846856747,1046615.4483473509,241860.66372049222,50000.0,11610.465013166373,0.0
16190,0,788148.7118096891,1047002.4658137087,241851.41956263274,50000.0,11958.489070798598,0.0
16191,0,788192.9685670169,1046773.1765301863,242055.1376335315,50000.0,11661.876930090495,0.0
16192,0,788431.3108053254,1047248.6824784309,242028.1321514238,50000.0,12100.957811012382,0.0
16193,0,788475.515430486,1046904.9986029192,242306.78342715622,50000.0,11670.538895667856,0.0
16194,0,788784.7603479485,1047375.7601670219,242368.0877603797,50000.0,12073.480177971182,0.0
16195,0,788721.1875963919,1047042.4687101557,242510.67013631266,50000.0,11710.621461359033,0.0
16567,0,303023.8831558381,897721.2044589181,305242.68527882686,50000.0,2232.6123037876077,0.0
16568,0,302957.4387318461,897267.4779437417,305445.44439661165,50000.0,1831.7371702658481,0.0
16569,0,303356.687630378,897332.044218751,305066.83206138434,50000.0,1715.3151476283506,0.0
16570,0,303287.47191875445,897632.5516458307,305033.9209704714,50000.0,2039.194894351378,0.0
16571,0,303860.093401398,897726.0237970537,304490.59091668413,50000.0,2010.9359989014704,0.0
16572,0,303994.2759957684,897459.6523477031,304454.63731806015,50000.0,1739.827032140342,0.0
16573,0,303095.7499903088,900778.1428035172,304246.1450849931,50000.0,5262.955748096034,0.0
16574,0,303454.13382152066,899800.4038782048,304214.68786152126,50000.0,4181.825131687768,0.0
16575,0,303370.5645553084,900051.9673645336,304214.2664310435,50000.0,4456.210039067857,0.0
16576,0,303304.4569566053,900317.80464113,304194.2963270938,50000.0,4741.751309169197,0.0
16577,0,303258.183290048,900591.9003779597,304154.46350901853,50000.0,5031.106640879177,0.0
16578,0,302719.73864719924,900663.155960724,304620.19102206,50000.0,5265.610020809273,0.0
16579,0,302788.957058205,900375.6220365069,304642.8156283166,50000.0,4953.717702003764,0.0
16580,0,302878.87039391574,900117.7987342497,304638.45998023846,50000.0,4664.6882832891915,0.0
16581,0,302974.5973324294,899824.8477894763,304639.9463925328,50000.0,4338.970453732266,0.0
16582,0,303028.0084001055,899514.743026102,304685.44808335067,50000.0,4010.2632646325355,0.0
16583,0,302404.2485306074,900248.3760072687,305028.3977903006,50000.0,4974.756701269567,0.0
16584,0,302559.34287515347,899727.5337516734,305044.05483943684,50000.0,4397.186401267883,0.0
16585,0,302519.14467228204,899394.2924232931,305180.9112982794,50000.0,4087.790430876121,0.0
16586,0,267762.36259157426,997741.1327743485,348712.59670844063,50000.0,50760.65768232226,0.0
16587,0,267870.6944351214,997953.9057969301,348696.28922460746,50000.0,50817.48511382217,0.0
16588,0,267675.63945755694,997875.0274104824,348879.6183783628,50000.0,50966.268369981815,0.0
16589,0,267802.49826746166,998099.2597718033,348848.1623351323,50000.0,51012.75603285955,0.0
16590,0,267668.6291119481,998098.9668281617,349001.33969518694,50000.0,51159.3177540852,0.0
16591,0,267473.56888394355,997887.4669613825,349117.2742567879,50000.0,51198.34741339652,0.0
16592,0,267340.8046155619,997948.1588273748,349300.12208028237,50000.0,51394.23131164622,0.0
16593,0,267428.63887932594,998202.692498966,349329.113875692,50000.0,51508.67978208485,0.0
16594,0,267260.6474068091,998098.9586412068,349468.6918801903,50000.0,51606.980884212455,0.0
16595,0,267173.81984222576,997907.9243951372,349470.90789130935,50000.0,51544.41743335404,0.0
16596,0,267042.54989467125,998202.2562088283,349771.3346333416,50000.0,51932.05492046731,0.0
16597,0,266921.9535758994,997987.1499564586,349799.72766285716,50000.0,51886.51914472769,0.0
16598,0,266792.9337532693,997772.7255126536,349838.3812237887,50000.0,51851.79757037177,0.0
16599,0,266607.4946755163,997621.5657485796,349973.9573836284,50000.0,51931.90867447006,0.0
16600,0,266485.781175237,997392.0555055316,349997.0143545736,50000.0,51878.65427931132,0.0
16601,0,266429.05360624497,997499.3577484066,350116.2644215343,50000.0,52028.55147739846,0.0
16602,0,266664.8556148123,997437.7284905983,349815.1843451666,50000.0,51718.63612059705,0.0
16603,0,266740.32259907835,997192.6270093856,349605.1901166634,50000.0,51436.25256294312,0.0
16604,0,266637.56598218763,996980.3267272457,349615.9803078468,50000.0,51377.76065813898,0.0
16624,0,592525.7677315279,1137872.2567917865,85054.09740188326,50000.0,23514.927374099858,0.0
16625,0,593084.4308404985,1138351.880165638,85210.62013016322,50000.0,23955.311426990927,0.0
16626,0,592737.1374801908,1138268.4602582909,85386.95858017153,50000.0,23569.29462741407,0.0
16627,0,592829.4234062529,1138006.9586957893,84977.93776599862,50000.0,23819.745300869643,0.0
16628,0,593475.0529448123,1138916.6698688434,85615.26296807828,50000.0,24153.178511807426,0.0
16629,0,592588.0066030021,1139154.3116885237,86640.13949669102,50000.0,22954.43522597263,0.0
16630,0,592849.7837328175,1138782.7506628747,85951.76065754995,50000.0,23450.79198590494,0.0
16631,0,593320.1237364382,1139172.0342301114,86066.91447235606,50000.0,23840.484007747316,0.0
