,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
37129,0,94295.79285597689,195443.092984666,143604.89549692167,50000.0,18069.53074823581,0.0
37130,0,94478.26531967502,195618.34924440162,143779.63820065057,50000.0,18305.341531015118,0.0
37131,0,94657.79293457829,195790.50195530945,143955.1152423476,50000.0,18538.918924009897,0.0
37132,0,97723.08184664792,198495.06689558132,150134.14376094769,50000.0,24227.682537535668,0.0
37133,0,97577.54395279921,198348.29038091993,150129.2153100586,50000.0,24120.679522390838,0.0
37134,0,97430.75349135594,198200.27784320773,150123.98292362623,50000.0,24012.944043514955,0.0
37135,0,95138.91343889142,194465.4288334407,162323.84352261032,50000.0,20175.347065566755,0.0
37136,0,94919.4318965872,194248.8375234338,162259.26715375413,50000.0,20093.893259690798,0.0
37137,0,94698.71203359193,194030.31073191663,162199.29859291125,50000.0,20009.533202865445,0.0
37138,0,95020.79683830783,194573.6956674002,160773.74759720464,50000.0,21588.357388980246,0.0
37139,0,94800.76709384905,194355.56931193842,160716.95412574665,50000.0,21505.542450621848,0.0
37140,0,94580.45684057618,194137.24886077977,160659.81624793936,50000.0,21425.10172955292,0.0
37141,0,98960.32874707291,200200.89586390677,141502.23237247244,50000.0,21304.470522048403,0.0
37142,0,98932.85216297986,200163.67379607027,141816.30724230994,50000.0,21380.52501368825,0.0
37143,0,106841.01517096207,208063.59678383148,143062.6196689283,50000.0,29008.49636298969,0.0
37144,0,106946.06210247701,208155.32881008013,143491.18505418097,50000.0,29213.5919730591,0.0
37145,0,107051.90008562837,208246.88932864997,143924.9243515305,50000.0,29424.142841953693,0.0
37146,0,107160.35212206583,208340.30343669333,144357.95373748775,50000.0,29640.253468147712,0.0
37147,0,107269.58583904513,208433.68041376243,144791.70110241655,50000.0,29860.52818924051,0.0
37148,0,108204.11905299929,209314.48572471557,146230.9083240856,50000.0,31124.587318912414,0.0
37149,0,108301.8802379418,209396.2017294459,146599.24116956134,50000.0,31324.57406838442,0.0
37150,0,108401.7314194596,209479.49986659264,146966.867239204,50000.0,31528.205148789748,0.0
37151,0,107866.52350047376,208973.08658921457,146255.1307872124,50000.0,30830.39882270425,0.0
37152,0,107965.49542419279,209055.87898438983,146622.72357746345,50000.0,31032.880106135588,0.0
37153,0,75253.64205044485,170711.98386698423,175092.47158364105,50000.0,14044.779757500703,0.0
37154,0,88467.46913462624,175037.77861580602,200915.509305302,50000.0,26440.772677218756,0.0
37155,0,78147.82833885803,173260.9937640329,176845.71181251173,50000.0,11378.655145941846,0.0
37156,0,78281.6208889433,173344.898095345,177033.35488256827,50000.0,11292.527299648698,0.0
37157,0,78416.53900414353,173429.52025953884,177222.21605101836,50000.0,11208.7606023144,0.0
37158,0,75720.35710585168,165254.50364049367,190092.43660503667,50000.0,24163.959974625428,0.0
37159,0,75184.21826869363,170593.3859627294,175231.21093510298,50000.0,14143.331665667201,0.0
37160,0,75322.65633603657,170830.20593556543,174952.64140601314,50000.0,13948.766671580743,0.0
37161,0,75115.21268158934,170474.91982892898,175370.05035847198,50000.0,14243.710840137179,0.0
37162,0,75046.20961423448,170355.82453566213,175509.96130710965,50000.0,14346.534633459569,0.0
37163,0,74977.62781729801,170237.3674290319,175648.40594934596,50000.0,14450.771581747491,0.0
37164,0,72636.26541440384,167483.93274722432,176355.0251824554,50000.0,17155.61787070914,0.0
37165,0,72770.04336154168,167538.00862787783,176615.9783421906,50000.0,17099.336870055955,0.0
37166,0,72901.9475703803,167590.93071386905,176873.3894409311,50000.0,17048.445473362633,0.0
37167,0,88453.53397435517,174946.44692490104,201058.51008737902,50000.0,26627.469864240244,0.0
37168,0,88440.08445410042,174855.87605496566,201200.6212502665,50000.0,26812.96355731328,0.0
37169,0,88427.57716157268,174765.8098415217,201343.41119762903,50000.0,26998.91788978803,0.0
37170,0,82007.09218590424,171050.01028935725,193352.58432146691,50000.0,21963.426298754777,0.0
37171,0,76856.34910561886,168645.52280322122,185483.37305046,50000.0,18468.275245556604,0.0
37172,0,76797.51276860345,168657.5983270037,185296.51907911326,50000.0,18359.575339859384,0.0
37173,0,88625.57408498628,178138.28947281995,194861.79731764973,50000.0,18966.201617137896,0.0
37174,0,88453.43874124665,177936.6892564225,194860.52290876658,50000.0,19065.28237121711,0.0
37175,0,88566.70836371419,177977.47132079932,195067.0784836772,50000.0,19246.0585955803,0.0
37176,0,84278.20923572071,174994.3242119999,190475.933334625,50000.0,16775.065868004545,0.0
37177,0,88738.80405941546,178179.66592465853,195067.3911477857,50000.0,19146.660974483584,0.0
37178,0,73780.06304111952,163941.41919945218,188148.60245952808,50000.0,24161.065674571742,0.0
37179,0,70669.68350234265,165813.87681613112,175065.5358530168,50000.0,18886.20385393536,0.0
37180,0,79434.60712500114,172730.88432983673,182439.86742223214,50000.0,13173.637137654354,0.0
37181,0,84282.97286177626,175402.83858398758,189520.13785682028,50000.0,15682.71994954101,0.0
37182,0,85178.48957642312,177311.03881123185,187306.72433269033,50000.0,12488.960198435647,0.0
37183,0,85404.2196312741,177635.87848259657,187125.68256089828,50000.0,12110.104082964988,0.0
37184,0,85628.81426179722,177958.4852262378,186944.82632662117,50000.0,11734.152202960238,0.0
37185,0,85856.38147483903,178282.98328863905,186765.52603093005,50000.0,11359.55878707056,0.0
37186,0,86085.22788961614,178607.79988794983,186586.9271796252,50000.0,10986.869693057102,0.0
37187,0,85929.30695593696,175156.7152828234,194445.0697093689,50000.0,20205.078305899566,0.0
37188,0,76557.61982269111,177884.6605240958,136114.63039540916,50000.0,3051.084416774962,0.0
37189,0,76450.5417150818,177777.6149699546,136146.932510754,50000.0,3149.3083219096034,0.0
37190,0,76342.37526508885,177669.47833111353,136179.6388730542,50000.0,3249.2278862155044,0.0
37191,0,101493.88479520366,202811.51405986576,133889.42682773102,50000.0,20732.05050209097,0.0
37192,0,101361.20432942708,202679.1206448167,133911.35385904953,50000.0,20688.731926356217,0.0
37193,0,101229.73225154426,202547.93586354962,133933.91237599283,50000.0,20647.199163648835,0.0
37194,0,71862.44741978688,173184.14838959076,138091.82248748478,50000.0,7836.638666606131,0.0
37195,0,71932.42855320068,173252.8051879736,138213.74078928586,50000.0,7831.067313895914,0.0
37196,0,72002.65488638415,173321.56727714292,138335.70846505195,50000.0,7828.331285725016,0.0
37197,0,76100.80211985277,177213.27330729252,128934.3113926356,50000.0,6393.022274330669,0.0
37198,0,76083.28524154818,177187.43194943716,128796.09482778933,50000.0,6532.68005575551,0.0
37199,0,80204.4901582485,181391.97125495345,129698.67013310804,50000.0,4377.086169979029,0.0
37200,0,80216.78917113542,181410.7624790628,129843.75844940575,50000.0,4238.446416964594,0.0
37201,0,86154.67580033721,187480.65002031915,136245.28826333518,50000.0,7646.936085536752,0.0
37202,0,86039.49657366125,187365.7694918256,136169.11967302754,50000.0,7511.24917960594,0.0
37203,0,93463.50253794275,194457.37223922298,124587.22613745733,50000.0,8919.956738956113,0.0
37204,0,93355.04799312979,194344.55561135072,124524.71489653908,50000.0,8829.81853433077,0.0
37205,0,93247.68491574797,194232.7104521869,124460.87929760061,50000.0,8739.557440961007,0.0
37206,0,93447.85165381049,194358.70163947222,123309.43665237798,50000.0,7645.965898666304,0.0
37207,0,93291.58598235736,194199.26989638913,123277.35703663362,50000.0,7570.558779875035,0.0
37208,0,86200.72390893368,187176.1807611463,125081.7797838768,50000.0,10176.227892593462,0.0
37209,0,86194.04282950026,187180.52345986877,125247.65430654505,50000.0,10316.569251917936,0.0
37210,0,86186.6221022583,187183.99874188704,125414.3977553329,50000.0,10458.879974422269,0.0
37211,0,102817.31524305764,204112.20967709387,132310.91087279018,50000.0,20087.007974935343,0.0
37212,0,102946.89918473212,204238.94710369618,132160.74238084344,50000.0,20036.832493937083,0.0
37213,0,103084.3256844154,204373.52336288345,132016.9248458978,50000.0,19997.841771117055,0.0
37214,0,78271.58040127286,179598.7742479639,136060.5019452099,50000.0,2089.626067216544,0.0
37215,0,78018.87205806533,179346.07476072473,136270.56608668048,50000.0,2357.9042170087664,0.0
37216,0,78144.99742212889,179472.2268674092,136164.57556099148,50000.0,2221.4843299238332,0.0
37217,0,101625.47676672485,202942.8170514956,133867.75640450412,50000.0,20775.750062558338,0.0
37218,0,101100.35890990567,202418.83661018385,133955.72822781335,50000.0,20606.661332776985,0.0
37219,0,77562.14591270033,178678.04561630345,128719.65786713382,50000.0,5822.9028333435535,0.0
37220,0,77522.93744749861,178650.22635192444,128930.06991442217,50000.0,5630.160214009259,0.0
37221,0,77485.2855790683,178623.5832033127,129138.9568813323,50000.0,5439.785768263578,0.0
37222,0,75910.85645189487,176741.72481114266,125167.16484472525,50000.0,10177.823608741417,0.0
37223,0,98081.87578996831,198017.7009882511,112590.98828895262,50000.0,6035.105807633551,0.0
37224,0,78621.70004125258,179847.0844893331,130840.4464836838,50000.0,3315.4805979720245,0.0
37225,0,90363.82066945534,191386.9820227754,125340.73337924606,50000.0,9354.11929407339,0.0
37226,0,90562.23801443056,191583.13728336882,125283.89106646119,50000.0,9289.143266808247,0.0
37227,0,90760.7097985619,191779.38320611094,125227.96286767094,50000.0,9228.70326991802,0.0
37228,0,93135.31848134643,194039.77294391723,123244.86715927414,50000.0,7497.378148002729,0.0
37229,0,79589.73981155147,180915.53059090383,135399.9541481141,50000.0,1538.9822178854572,0.0
37230,0,79500.36760869266,180826.64676655558,135527.52001891594,50000.0,1620.8934035043244,0.0
37231,0,79411.29041100696,180737.95936046157,135655.74012820647,50000.0,1712.5501057166437,0.0
37232,0,72052.73961891062,173345.09029535847,134017.73125849915,50000.0,7056.1366305951815,0.0
37233,0,72230.53528531664,173520.60762917547,133893.95116024578,50000.0,6896.971013837407,0.0
37234,0,72408.53790798223,173696.283932975,133770.95813994014,50000.0,6739.783980467834,0.0
37235,0,72943.76799161565,174150.577511182,131376.96931664651,50000.0,7137.480920706425,0.0
37236,0,82699.49983366358,183791.94647133382,127462.57316962232,50000.0,7123.214993197486,0.0
37237,0,91918.72865581502,192052.25774550645,115221.22351354339,50000.0,1097.5214009158672,0.0
37238,0,92111.49477747382,192210.82692951718,114903.03964782956,50000.0,1275.9369833329513,0.0
37239,0,91727.94819533335,191895.29008485418,115539.3334464811,50000.0,1005.3456913336822,0.0
37240,0,92304.05003955918,192368.7341090241,114584.60171102636,50000.0,1511.7084206342358,0.0
37241,0,92691.72331110718,192686.06542643142,113948.77624579449,50000.0,2071.4585537318562,0.0
37242,0,92497.40755156912,192527.21984354826,114267.5393767879,50000.0,1780.2559908652727,0.0
37243,0,76707.80312277695,177980.11305292434,140155.722055413,50000.0,6368.818349723464,0.0
37244,0,76819.93464906234,178099.99700458065,139866.0459717658,50000.0,6064.144271512654,0.0
37245,0,76932.84593530123,178220.08599837,139575.24323416906,50000.0,5758.4436950315685,0.0
37246,0,76596.88890893177,177860.8191341593,140446.0807726001,50000.0,6674.056523952155,0.0
37247,0,76488.28315497455,177743.2068821012,140736.79960083746,50000.0,6979.2519636469815,0.0
37248,0,76378.45610690526,177623.916170723,141023.09524438347,50000.0,7280.840554319561,0.0
37249,0,117356.91131802005,217976.83461293465,119135.1257201731,50000.0,25429.87208023549,0.0
37250,0,88014.5203629783,189118.4424145194,127009.30839222769,50000.0,10780.308923166933,0.0
37251,0,85406.94159801996,186221.967847451,123058.11162081682,50000.0,9075.549653440965,0.0
37252,0,88394.9085216926,189660.74726882746,131039.48076487739,50000.0,9601.575127627078,0.0
37253,0,75475.79085716803,176702.16837523322,131371.86513130495,50000.0,4816.931457647891,0.0
37254,0,81487.65543143594,182583.32952657185,127702.30808987595,50000.0,6516.968036928867,0.0
37255,0,81862.88267582332,182975.90027721727,127955.64188196106,50000.0,6391.672679999639,0.0
37256,0,95049.44926472697,196222.97749243196,128023.05111048446,50000.0,12752.55671698174,0.0
37257,0,94728.85378258956,195902.75187211193,128043.50742428555,50000.0,12673.82463496073,0.0
37258,0,94408.32307506955,195582.61750417095,128065.37717398624,50000.0,12603.37741581457,0.0
37259,0,100690.45142558144,202011.38990411535,134218.00411568666,50000.0,20651.779533224315,0.0
37260,0,92620.49427576158,193604.62491906126,124498.39166992654,50000.0,8644.769310796746,0.0
37261,0,92936.78430826559,193950.0451480038,124948.85162453468,50000.0,9157.445121341,0.0
37262,0,76568.99750812353,177765.80465995002,130486.05297276331,50000.0,4681.438385820261,0.0
37263,0,89069.62908434815,189547.91658085608,118813.17114653073,50000.0,4018.6963463010848,0.0
37264,0,82222.699170076,183045.07892548206,123713.96400895355,50000.0,10420.286788883557,0.0
37265,0,75660.35967356672,176898.52830464224,131645.81294136253,50000.0,4467.370265806194,0.0
37266,0,84765.14235001578,185712.93188164558,124891.10057227741,50000.0,10141.212781466302,0.0
37267,0,117422.6195724576,218034.13506015792,119028.240633763,50000.0,25474.221078797385,0.0
37268,0,81445.6990881341,180708.46335303868,160382.2286965015,50000.0,18162.17029816005,0.0
37269,0,79594.40638043273,176794.9619352484,169867.47414751365,50000.0,11037.775528430371,0.0
37270,0,81862.37371637595,178785.95417781582,171423.53914646065,50000.0,8662.703170706023,0.0
37271,0,76152.57453350633,175217.47185425548,160847.29196043726,50000.0,19303.482241915342,0.0
37272,0,75975.76658819879,175049.34783657617,160781.62974583334,50000.0,19435.961455041263,0.0
37273,0,76329.39406520093,175385.61887427114,160913.1198271324,50000.0,19171.77487340553,0.0
37274,0,80341.19988878374,177655.87331634795,169556.83819860598,50000.0,10747.718614823123,0.0
37275,0,76880.85458905873,173908.2650353991,170019.11799252228,50000.0,13004.30395572889,0.0
37276,0,76965.6141779858,173231.06885386174,172798.3155885,50000.0,12232.24601789552,0.0
37277,0,80771.38047840462,179838.80615705161,161402.98386742765,50000.0,17301.55193024557,0.0
37278,0,80871.38958430308,179967.56049649516,161256.7090940808,50000.0,17419.695892342726,0.0
37279,0,79574.88888898528,179370.60175323204,156836.7348345907,50000.0,21849.190601465958,0.0
37280,0,61479.03440360998,162751.66022168656,142042.0705641057,50000.0,18396.76760381476,0.0
37281,0,61514.42688528295,162782.0871154856,142180.1184274594,50000.0,18413.916479986485,0.0
37282,0,61548.93734968599,162811.4333638504,142318.0361050183,50000.0,18433.284467207657,0.0
37283,0,58591.16400674227,159915.42208472415,138753.9607829912,50000.0,20451.240577582834,0.0
37284,0,58538.88742340536,159864.17145478533,138903.769671813,50000.0,20511.40278849279,0.0
37285,0,58494.841379677564,159820.93513974466,139051.53571744752,50000.0,20564.613914816407,0.0
37286,0,58898.02469526328,160124.62126021113,135238.16819273605,50000.0,20382.510419586884,0.0
37287,0,58932.22882962948,160168.6462393848,135434.20372570812,50000.0,20310.341516867276,0.0
37288,0,70312.08540941078,171578.7938512133,133438.55419364112,50000.0,8955.23094329184,0.0
37289,0,70418.48036145107,171685.9289083834,133440.3080637862,50000.0,8845.958438331294,0.0
37290,0,70526.31252545443,171794.56831745213,133444.15192308478,50000.0,8734.72241279393,0.0
37291,0,70319.8212940112,171543.1934086545,142106.8670887243,50000.0,11303.384304455938,0.0
37292,0,70201.24638770016,171423.09497950028,142155.17798227185,50000.0,11417.126156600116,0.0
37293,0,70081.29745100654,171301.64876641697,142202.76101015188,50000.0,11531.504020886618,0.0
37294,0,73900.6919636452,175045.84521721202,143454.74791701618,50000.0,10391.32866925771,0.0
37295,0,73812.52495253427,174953.07191677764,143545.7616482656,50000.0,10509.279245923522,0.0
37296,0,47710.9911137718,148695.44205047033,149184.2578638259,50000.0,33030.06269752442,0.0
37297,0,47820.154837543545,148708.20068494318,150069.41511213387,50000.0,33322.08287848278,0.0
37298,0,47557.29337350947,148445.94997352816,150114.50193927911,50000.0,33561.26698444257,0.0
37299,0,55523.37681126779,156762.59101692206,136515.54179029254,50000.0,23678.527228351286,0.0
37300,0,55394.113468921016,156640.21231367037,136702.02117031044,50000.0,23784.885420726383,0.0
37301,0,55265.20061408066,156517.89796495653,136887.97505382696,50000.0,23892.587041305855,0.0
37302,0,56967.225936714465,157658.0015061747,150377.25954853083,50000.0,26264.887210225737,0.0
37303,0,56904.12721909861,157617.84812421622,150190.92482419946,50000.0,26193.700088958383,0.0
37304,0,57032.909201292445,157700.84230727414,150559.36986121873,50000.0,26333.226398589235,0.0
37305,0,54758.553577214916,155908.9861625821,145767.82059008066,50000.0,25634.3773713625,0.0
37306,0,55255.39884998126,156356.8414731921,146381.84731000292,50000.0,25464.34953160541,0.0
37307,0,55605.600163913696,156814.7725218437,144613.8703146814,50000.0,24469.33511489579,0.0
37308,0,55736.61207424946,156949.42235471006,144519.0100290539,50000.0,24321.02766180714,0.0
37309,0,56916.114220454336,158229.111314398,138344.6905356677,50000.0,22106.252459332056,0.0
37310,0,56867.248526887204,158182.65168345845,138492.95085501793,50000.0,22154.796018482157,0.0
37311,0,56816.83954068453,158134.4615770606,138643.87368889328,50000.0,22206.140003865385,0.0
37312,0,66630.39609042484,167867.08049074124,133425.94888790432,50000.0,12744.507069643176,0.0
37313,0,66599.83235416484,167841.77845232375,133560.68120266325,50000.0,12741.50893037664,0.0
37314,0,66570.86080666719,167817.97988067204,133696.77409103353,50000.0,12738.236056065442,0.0
37315,0,69995.16759311198,171287.59865741714,140062.313143032,50000.0,10312.984419815077,0.0
37316,0,70086.48010570131,171376.0579737016,140165.5151859742,50000.0,10294.451366949559,0.0
37317,0,73132.68617757937,174310.81247202383,142859.97681097148,50000.0,10216.007773677442,0.0
37318,0,73032.34993104517,174205.6747313027,142964.9478247606,50000.0,10354.275647533563,0.0
37319,0,72931.19561853838,174099.39011502423,143074.87312366877,50000.0,10497.255343874705,0.0
37320,0,75475.19827159085,176701.9872074109,141587.1891340445,50000.0,8092.336493420457,0.0
37321,0,60471.03817075147,161618.29885596002,133376.7616527766,50000.0,19196.532899497677,0.0
37322,0,56841.89889270435,157578.10449705258,150005.19946541093,50000.0,26124.034305798355,0.0
37323,0,56780.761275034165,157538.9242140367,149820.6595601888,50000.0,26056.072030331456,0.0
37324,0,56719.37122009136,157499.37286543444,149633.84732141512,50000.0,25988.71727892372,0.0
37325,0,55866.48355366871,157082.88108719562,144424.14100447594,50000.0,24173.79744000884,0.0
37326,0,56127.756342387045,157351.1061778367,144234.79234154272,50000.0,23878.358435254722,0.0
37327,0,54627.17761053793,155780.81488653913,145743.70760412954,50000.0,25738.1466179366,0.0
37328,0,55122.75650516353,156227.6081807105,146358.82473212437,50000.0,25566.335227490374,0.0
37329,0,55997.52708130624,157217.45632112247,144328.89793537062,50000.0,24025.484647638823,0.0
37330,0,73724.29068548478,174860.19899906823,143636.22867013817,50000.0,10626.918972194433,0.0
37331,0,56655.19733168558,157935.88652521893,137189.33025229044,50000.0,22426.99576668236,0.0
37332,0,59062.58877653894,160364.67949778514,137264.87210360626,50000.0,19972.639628956313,0.0
37333,0,71785.90509595117,172951.80995105373,143206.07274379386,50000.0,11208.097774109145,0.0
37334,0,56248.76217382631,157574.53625534734,139558.70360220282,50000.0,22801.76770587049,0.0
37335,0,56199.2754405303,157525.67096302655,139689.83286610947,50000.0,22858.86517921291,0.0
37336,0,56152.24782096208,157479.0921552877,139820.01968257502,50000.0,22914.366567138655,0.0
37337,0,57745.134272892836,159072.02139588643,139434.14496533028,50000.0,21327.56998109795,0.0
37338,0,57795.567670666365,159121.93054734086,139279.06180928822,50000.0,21266.09888354099,0.0
37339,0,57846.38041179908,159171.98103293995,139123.98224295973,50000.0,21205.58622229383,0.0
37340,0,51131.6960061698,152204.8266741623,147519.08312569725,50000.0,29439.195318533126,0.0
37341,0,51019.19671563681,152101.18212099548,147432.98948330624,50000.0,29501.133071922126,0.0
37342,0,58415.75381360983,159644.22358899857,135417.84685578538,50000.0,20851.554101795202,0.0
37343,0,58478.97532453075,159717.55629169825,135612.31695014145,50000.0,20750.674650328237,0.0
37344,0,51243.547352669804,152307.61783147266,147606.34578912327,50000.0,29379.104004630135,0.0
37345,0,55262.69636738854,156459.1567493769,135799.17875683052,50000.0,24081.86834199473,0.0
37346,0,54998.43789060056,156235.38795127996,136633.19208960232,50000.0,24206.813221550616,0.0
37347,0,61883.693722954056,162898.80353483165,146527.40919636184,50000.0,20218.979618986523,0.0
37348,0,62498.41016461312,163772.1361011845,135406.38606823562,50000.0,16628.53613167315,0.0
37349,0,69378.81754188721,170629.13626280418,141521.4505466308,50000.0,11603.469572936496,0.0
37350,0,56212.0622300593,157527.2059109911,138654.85329203872,50000.0,22809.951550782356,0.0
37351,0,89089.79827956822,179339.7883007218,193347.2783338206,50000.0,16904.587442040734,0.0
37352,0,88999.69446702604,179213.05731678766,193398.77647790982,50000.0,17014.824900561503,0.0
37353,0,93201.23072405036,182915.5089779658,196225.69250247924,50000.0,18483.34425967405,0.0
37354,0,97432.4219721032,187247.26775687805,197738.50159272508,50000.0,19288.90742153846,0.0
37355,0,88907.36322916366,179083.8026031175,193449.86403170077,50000.0,17126.372179470207,0.0
37356,0,92193.58831701794,177953.4282872031,204113.55748692492,50000.0,28298.075906438437,0.0
37357,0,92297.73337460437,178106.2304734178,204068.085774909,50000.0,28189.494243782363,0.0
37358,0,92409.97827481428,178263.12587204162,204033.65339660848,50000.0,28091.06553671881,0.0
37359,0,92519.27534870418,178418.5489537091,203994.80883567015,50000.0,27989.3230776679,0.0
37360,0,92628.9046968198,178575.17172631744,203954.1819431016,50000.0,27885.878308041298,0.0
37361,0,93072.89607097265,182751.1076177242,196257.7086134809,50000.0,18562.350951480727,0.0
37362,0,92944.03269833322,182585.77398342695,196290.21121683015,50000.0,18643.36240149002,0.0
37363,0,96465.56586023634,180748.36985579215,208867.65883856174,50000.0,32184.061153879054,0.0
37364,0,96603.5586925747,180933.8953404447,208847.44660986948,50000.0,32104.49220388606,0.0
37365,0,95516.53989763657,181429.5352202175,205339.81116335804,50000.0,28311.752362076324,0.0
37366,0,94972.59862856395,180628.87425699973,205585.554921975,50000.0,28820.802678922562,0.0
37367,0,93845.37936204289,179371.7091637793,205312.64020205595,50000.0,28976.018773432083,0.0
37368,0,96548.88147897304,185151.17062132995,200178.3990895242,50000.0,22050.561921644337,0.0
37369,0,96401.20041075969,185196.61147638227,199679.3802284022,50000.0,21528.693622138646,0.0
37370,0,80332.02981371172,181659.05353306312,136215.65794184164,50000.0,2663.1805580752825,0.0
37371,0,80441.55735866688,181768.59305229306,136199.6809491233,50000.0,2713.921081240071,0.0
37372,0,80551.94425018699,181878.99382177574,136182.2838773441,50000.0,2767.3797246260838,0.0
37373,0,80674.81804219239,182001.88063158287,136164.20310175556,50000.0,2831.7460220946036,0.0
37374,0,82314.53516625863,182961.5261374609,150052.81633882807,50000.0,16372.91125092385,0.0
37375,0,82788.94788552247,183484.503021178,149561.80441644014,50000.0,16005.940246739789,0.0
37376,0,82699.32308017177,183426.10853084186,149213.5143840771,50000.0,15654.158346893346,0.0
37377,0,103849.11867141072,200833.23513001855,177145.4768861982,50000.0,16679.95001389245,0.0
37378,0,103831.15356386681,200783.36930270097,177282.59681309143,50000.0,16593.40962083646,0.0
37379,0,103814.18407198298,200734.92796460865,177417.51738825624,50000.0,16509.869289156963,0.0
37380,0,106021.42129165033,205064.4730820983,166833.3402978051,50000.0,21986.51333296862,0.0
37381,0,106122.53308561517,205168.1931777544,166844.76125505124,50000.0,21932.456018635938,0.0
37382,0,106224.63236989496,205272.96045440392,166856.09872107845,50000.0,21878.438577783254,0.0
37383,0,106326.34391601471,205377.10368736435,166868.88981222932,50000.0,21823.91586571881,0.0
37384,0,106427.66658307973,205480.62266348887,166883.13269563278,50000.0,21768.87318690641,0.0
37385,0,102811.18430658414,201668.386174793,167120.97026993646,50000.0,22242.326257137902,0.0
37386,0,102620.69352278407,201470.95250649072,167112.15191706293,50000.0,22069.359700932993,0.0
37387,0,102430.84286781095,201273.95149298987,167104.80782221898,50000.0,21896.44151713187,0.0
37388,0,103237.54915405727,202210.5953947334,166518.16728224303,50000.0,23115.84351643338,0.0
37389,0,110695.21585882091,209937.88389134483,166843.39259059806,50000.0,20441.29274468231,0.0
37390,0,110787.77975409216,210006.0387871609,167040.6424056423,50000.0,20243.20230127346,0.0
37391,0,4150.271368062861,97405.33100549287,164722.88932032214,50000.0,73510.2016151652,0.0
37392,0,4279.603614466259,97265.71063970523,164811.8159524665,50000.0,73622.78715544031,0.0
37393,0,4411.157703402754,97124.78147981201,164900.71758287164,50000.0,73735.78832626868,0.0
37394,0,5778.334623437438,96450.62440748721,163929.9763651465,50000.0,73194.05917708798,0.0
37395,0,5635.942235520551,96487.4628483291,164071.0742046304,50000.0,73290.10159291352,0.0
37396,0,5738.4071860819295,96346.57503481346,164184.96350742612,50000.0,73423.33244465898,0.0
37397,0,15694.249268022855,106932.1413358004,173900.74779710796,50000.0,76384.96825681334,0.0
37398,0,15477.045164995287,106891.96669371624,173711.12070747663,50000.0,76343.88073345795,0.0
37399,0,15635.6142631449,107101.64266327188,173702.984510439,50000.0,76174.91813316109,0.0
37400,0,29886.341626513,89601.32268711706,193428.5846180439,50000.0,76847.5708980389,0.0
37401,0,30010.382511803942,89400.03249993877,193559.6636299514,50000.0,76698.07119997767,0.0
37402,0,17326.23767092141,94023.67006374663,180850.87184350932,50000.0,88166.06332632291,0.0
37403,0,19846.98224272179,91352.17260765193,183418.96029272347,50000.0,86642.09234959449,0.0
37404,0,20021.954121585426,91342.93686735914,183594.99665147028,50000.0,86471.33502316877,0.0
37405,0,20191.974955695012,91334.33208809793,183765.8385865965,50000.0,86305.70966794448,0.0
37406,0,20365.610800182294,91324.95259934878,183940.0948862193,50000.0,86136.79072909865,0.0
37407,0,20538.353021827264,91318.26593723724,184113.26895814383,50000.0,85969.2008788719,0.0
37408,0,20711.97655373721,91309.42654028205,184287.11477283647,50000.0,85800.85143610081,0.0
37409,0,20885.16358410651,91303.5120975078,184460.33679539137,50000.0,85633.41399488838,0.0
37410,0,21059.664663176707,91295.68000053057,184634.68648419692,50000.0,85464.79286110341,0.0
37411,0,26202.588593256103,87391.51725254861,189705.4620407341,50000.0,80268.45972789574,0.0
37412,0,26340.202588764983,87210.70458147905,189833.12334288665,50000.0,80134.46256533248,0.0
37413,0,26687.644839569602,87165.67424055665,190187.75812160334,50000.0,79784.08443830912,0.0
37414,0,26307.95936208,87053.829665546,189786.50326903941,50000.0,80173.2449358598,0.0
37415,0,26480.58061729226,87031.26171976938,189963.1542347232,50000.0,79998.54160921674,0.0
37416,0,26655.841764978173,87009.12358838897,190142.41613291358,50000.0,79821.31757784773,0.0
37417,0,26825.366474666032,86986.7425573614,190315.58487004574,50000.0,79650.09830895458,0.0
37418,0,26374.639129845997,87368.25099203739,189880.822694422,50000.0,80095.26963141843,0.0
37419,0,26547.646275976258,87345.88943525123,190057.0996575185,50000.0,79921.25010870658,0.0
37420,0,28653.586810950437,88713.42830959562,192228.14937299685,50000.0,77907.73288327645,0.0
37421,0,28876.43172811852,88850.83135185638,192448.98753671008,50000.0,77707.712070829,0.0
37422,0,29080.201313152127,88680.80174612872,192653.97158663115,50000.0,77493.25808030013,0.0
37423,0,29070.946567237115,88371.51769420109,192646.1257188477,50000.0,77471.95365014677,0.0
37424,0,29279.93891933271,88202.30552576929,192854.89055338586,50000.0,77254.65168486391,0.0
37425,0,29284.10273192928,88512.34767237838,192858.7012662771,50000.0,77279.34459543825,0.0
37426,0,7884.99996325233,94764.9991758004,170833.97845183616,50000.0,79227.29427039868,0.0
37427,0,4685.359078122143,96642.07969908185,166280.00375726412,50000.0,74977.62948409496,0.0
37428,0,7672.440170331819,95744.71538148637,171025.71809600075,50000.0,79139.92877489337,0.0
37429,0,11103.979495145746,91170.12713576642,172952.89091495037,50000.0,81947.90082646074,0.0
37430,0,11056.428954732128,91149.59964828918,172832.41616250982,50000.0,81854.89322865548,0.0
37431,0,10668.648236445028,96742.20206240132,174191.56063336047,50000.0,81656.87251279553,0.0
