,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
67961,0,318924.513446276,390202.7086007307,266971.6974478143,50000.0,50943.05237392332,0.0
67962,0,319777.890395557,394652.135118679,284032.4171864458,50000.0,44676.85376080205,0.0
67963,0,317220.76623528794,395286.34925037477,300986.62435031077,50000.0,40902.32602451385,0.0
67964,0,291439.78400075337,367811.4074740618,297576.7605210958,50000.0,16173.098097106542,0.0
67965,0,273020.4522945184,351407.7619632358,311633.34497193305,50000.0,3893.432995672453,0.0
67966,0,272899.7607915601,351343.6862883117,311921.38966547966,50000.0,4118.8644023377265,0.0
67967,0,273171.739325219,351597.7598311239,311767.04460589046,50000.0,3851.9047386036586,0.0
67968,0,260014.81915361545,337327.90699655074,310940.6899260847,50000.0,17232.6504209027,0.0
67969,0,260319.62686108594,337626.1436595428,310812.43827922706,50000.0,16940.124285281123,0.0
67970,0,260610.88138662287,337911.46580555924,310691.4982905064,50000.0,16660.557480065512,0.0
67971,0,261020.48271573771,338808.26237992675,312577.707379155,50000.0,15728.25145153809,0.0
67972,0,260840.8137953303,338662.04227635585,312775.01770066906,50000.0,15884.118481762347,0.0
67973,0,260659.10258948524,338514.3966409033,312975.55040497327,50000.0,16043.332137829952,0.0
67974,0,260580.23537778054,337522.8713198148,309238.66820578737,50000.0,17253.736217307436,0.0
67975,0,259600.3224326871,337242.95319376036,312433.8433928822,50000.0,17275.29196872694,0.0
67976,0,259887.4668716903,337470.82004863734,312094.93104629725,50000.0,17044.725837892514,0.0
67977,0,258723.7756600213,334929.47576431755,306938.4981906046,50000.0,20502.44671089578,0.0
67978,0,263897.5208307203,342001.1604337744,313015.3319131547,50000.0,12666.888480343236,0.0
67979,0,264074.9531147509,342104.89528657246,312645.8768633883,50000.0,12513.053430867298,0.0
67980,0,170010.66363729443,259846.2553253262,237069.39387238206,50000.0,17710.747550993692,0.0
67981,0,159732.76730653417,244387.17277089437,244430.8913307237,50000.0,7579.955815310818,0.0
67982,0,156501.84708350268,245622.90898913474,230678.22677215163,50000.0,3646.871263243969,0.0
67983,0,160695.55454252797,248705.09810668742,236459.1343787504,50000.0,7002.148916280733,0.0
67984,0,161702.81161939184,248228.52048248745,241077.6010025506,50000.0,10519.959711664667,0.0
67985,0,161905.8373955372,248313.93993112983,241512.86915580157,50000.0,10950.09713022315,0.0
67986,0,161991.28862810179,248277.81599060597,241880.6404526841,50000.0,11315.67331244516,0.0
67987,0,161981.16395252763,248150.39039615687,242173.75265098515,50000.0,11614.791616587274,0.0
67988,0,161843.80112242885,247889.62159043748,242397.88020995012,50000.0,11861.042054417996,0.0
67989,0,173011.0918708759,247771.98151926132,273632.42570988263,50000.0,26922.192886057554,0.0
67990,0,193770.97776672913,268606.2687783093,288970.1700724605,50000.0,28534.499300900115,0.0
67991,0,190261.41840433038,266770.8192901866,283204.6924682567,50000.0,23219.833557561917,0.0
67992,0,195778.46226001778,274667.1540965121,282609.4106770009,50000.0,14524.078112796684,0.0
67993,0,188988.86540038718,268881.388729507,275474.39424605516,50000.0,11743.523982322991,0.0
67994,0,183344.02701485832,266370.3278597416,264420.12065043807,50000.0,9185.50678904342,0.0
67995,0,199913.51983730288,272357.99447670917,297925.6117132551,50000.0,36738.359008754705,0.0
67996,0,202123.43879570873,273290.8152660001,301815.73332774854,50000.0,41122.29055059317,0.0
67997,0,203572.9570218975,278210.6054045419,296852.6312302698,50000.0,30517.237538204663,0.0
67998,0,194316.22593124254,266746.0556608422,293624.1861409896,50000.0,36423.29575623409,0.0
67999,0,200295.10910860635,271403.07087820163,300484.3290211845,50000.0,41014.47554450761,0.0
68000,0,203634.12080767506,273341.68458836374,305399.5588799884,50000.0,45905.02487174625,0.0
68001,0,203492.31740041665,273212.5832718654,305267.11041717126,50000.0,45838.18381391383,0.0
68002,0,203352.08983532505,273085.17513784196,305135.74440008705,50000.0,45771.677364720854,0.0
68003,0,201866.02850422947,273034.2744433822,301612.6712004005,50000.0,41073.31836678316,0.0
68004,0,205563.2925334489,275574.3427070574,306432.29973052983,50000.0,45412.14205131791,0.0
68005,0,205996.30434744348,275737.7751869359,307213.36240451667,50000.0,46334.169054637496,0.0
68006,0,193409.56767748683,286520.0618305451,241052.56043380345,50000.0,10850.286656239014,0.0
68007,0,149762.1780059281,234572.99514524307,237652.67999859608,50000.0,4424.876592816232,0.0
68008,0,165327.80124029977,254377.02224201264,236441.31277832168,50000.0,11960.056243973047,0.0
68009,0,170400.9097902031,262035.08613831853,231413.50561458347,50000.0,14474.987641026817,0.0
68010,0,178066.46241053197,272887.9208621626,223757.01485118322,50000.0,12354.24897500366,0.0
68011,0,168170.57103474182,259873.3889706158,229765.58753011236,50000.0,16369.482783240957,0.0
68012,0,176491.85320833468,273223.2722520631,213365.80775945474,50000.0,12336.326421877886,0.0
68013,0,178429.31942084114,263458.4098201123,256111.8789217075,50000.0,15909.307993117762,0.0
68014,0,178377.08268788012,263474.4915962378,255903.69999258526,50000.0,16083.794258294514,0.0
68015,0,176056.41226787423,263218.87218437315,248880.84945079364,50000.0,22422.672206104366,0.0
68016,0,171798.4101755333,258307.37278128703,247777.55410520564,50000.0,18932.632667599348,0.0
68017,0,171813.07105758716,258261.34263071703,247947.74075678704,50000.0,19020.319921200615,0.0
68018,0,171943.5868667052,258253.50045748663,248399.34347150478,50000.0,19315.969369943992,0.0
68019,0,173887.18268003137,259099.9613730754,252530.11849876435,50000.0,20062.83327823881,0.0
68020,0,176244.39332165546,264416.9678819798,246160.27632138258,50000.0,22428.757987410245,0.0
68021,0,176268.82679016402,264347.9678877207,246445.9838508841,50000.0,22439.11768828781,0.0
68022,0,188088.5711417027,270866.41488505196,268397.2598113316,50000.0,4452.493266830894,0.0
68023,0,177039.78370577138,249806.3614652844,279982.3308096114,50000.0,32897.740399901486,0.0
68024,0,177383.2843447225,250276.99454424137,280026.91888996057,50000.0,32998.94600670696,0.0
68025,0,177214.5912475662,250046.59206260613,280003.93476801435,50000.0,32947.319867520484,0.0
68026,0,153162.77654301497,226095.78395205567,262414.1562098769,50000.0,18822.485442855676,0.0
68027,0,162290.68536325803,236189.54893649163,267345.56960614264,50000.0,20480.76993187824,0.0
68028,0,159984.8926340151,232729.14893486546,267558.12528114725,50000.0,21875.30681191413,0.0
68029,0,141205.25791299372,219045.5452936796,246186.95538317223,50000.0,2621.656615984965,0.0
68030,0,141174.72534999423,219008.18452224397,246178.897883588,50000.0,2629.486714820952,0.0
68031,0,158251.89868577023,232927.37654993692,263190.4056182909,50000.0,16708.258874756375,0.0
68032,0,238508.99543873864,319598.43317246943,310777.9165519886,50000.0,39486.89349446246,0.0
68033,0,226555.7687618583,310008.3577645673,295567.1849716495,50000.0,34694.27571140461,0.0
68034,0,213303.99166511148,293823.999603661,292366.38193848135,50000.0,21664.45098958365,0.0
68035,0,213012.48578118716,293457.16071679,292312.13450423616,50000.0,21483.929401609243,0.0
68036,0,212558.48515325203,292836.0698296054,292337.8874340065,50000.0,21282.860526009954,0.0
68037,0,212878.96519428332,293024.8325271512,292877.31668202166,50000.0,21751.015946495532,0.0
68038,0,213110.99307275238,293438.72533249005,292649.9066983991,50000.0,21718.85499602146,0.0
68039,0,213887.77547040305,294369.75122699374,292900.35005122575,50000.0,22248.67142730132,0.0
68040,0,214549.12036548374,294930.366637098,293635.4719971792,50000.0,22976.00135207971,0.0
68041,0,213325.94125104588,293207.55864611315,293806.0285863611,50000.0,22530.8694343403,0.0
68042,0,213841.78097819455,293814.97301039984,294000.8217199211,50000.0,22855.158711699543,0.0
68043,0,214099.16448190704,294203.44516680646,293908.1546289241,50000.0,22906.632376762613,0.0
68044,0,214172.8287369316,294032.3066585927,294507.1411362621,50000.0,23313.309355018253,0.0
68045,0,214478.46464897416,294439.1014964155,294519.1489583795,50000.0,23443.145468462237,0.0
68046,0,214640.69169649237,294810.7767510484,294178.65714836505,50000.0,23313.879961828923,0.0
68047,0,214803.46315750643,294667.19000225107,294984.1236636729,50000.0,23869.626681094713,0.0
68048,0,213238.56421310094,293271.81020071474,293403.6504494725,50000.0,22231.28716694758,0.0
68049,0,214788.49169371338,294841.78117018915,294552.61649266776,50000.0,23598.390613214116,0.0
68050,0,214373.93001961012,294665.95567788364,293700.7256555278,50000.0,22919.231196203047,0.0
68051,0,214439.25282428798,294938.5370513395,293285.2887088173,50000.0,22742.498949004977,0.0
68052,0,238574.00213384826,318442.20646060316,313669.15004150284,50000.0,38259.06055135233,0.0
68053,0,238190.89021949432,318099.68631476496,313270.05556475697,50000.0,38656.996373759524,0.0
68054,0,206638.22498352712,289212.3798743132,282531.3188652298,50000.0,14089.771418617322,0.0
68055,0,211121.78843026058,280862.3736003444,310057.26779697137,50000.0,47881.39031888394,0.0
68056,0,216675.1246986741,287925.5255970493,310506.76589543157,50000.0,45870.11460764733,0.0
68057,0,227739.44535353163,312478.3776933763,293123.06042360386,50000.0,37412.404058265885,0.0
68058,0,230342.13191878525,328064.71329474816,243749.17091120966,50000.0,22040.962593144504,0.0
68059,0,231915.16345757432,329208.9244719301,247663.49125447034,50000.0,21722.226719684004,0.0
68060,0,227339.76087375858,324678.69110002706,244031.6705898379,50000.0,25935.552865964,0.0
68061,0,226140.28742117633,323177.97146876855,245008.08602721113,50000.0,28111.354630527563,0.0
68062,0,225932.66171699492,322954.4289054868,244952.84225512267,50000.0,28365.699667918754,0.0
68063,0,225728.592681125,322734.6797951361,244898.62040382205,50000.0,28615.845453547056,0.0
68064,0,247066.1619289183,345024.0586793412,254632.83063120215,50000.0,5021.277466060485,0.0
68065,0,218626.38403921135,315190.0825221617,242353.59018261186,50000.0,36893.89943521854,0.0
68066,0,224880.8948044993,321403.82017048565,247089.02405771968,50000.0,31439.247944093142,0.0
68067,0,214894.51575351163,310574.6021891652,244428.94336123645,50000.0,38395.57109371638,0.0
68068,0,216730.99944085194,312928.2737340075,243022.66261693896,50000.0,40086.72245796928,0.0
68069,0,216483.34132999653,312679.68790483434,242851.36554992475,50000.0,40311.70612531964,0.0
68070,0,223329.6561545672,320093.14605181885,244590.09636835224,50000.0,31788.21226243529,0.0
68071,0,228191.6368383845,324812.2187604365,248949.2992258669,50000.0,28087.089243404534,0.0
68072,0,222682.93932822254,319466.8732539677,244004.69576636242,50000.0,32301.59089436811,0.0
68073,0,215262.15049117082,311300.5342766298,242827.8039721163,50000.0,40212.79835557267,0.0
68074,0,229040.0067325096,325837.03705239017,248550.92059804048,50000.0,26492.098062922178,0.0
68075,0,228528.18000696163,325480.56143292633,247259.5248959801,50000.0,26249.67190494027,0.0
68076,0,227221.92821866946,324143.76746323856,246487.02264633853,50000.0,27571.930000387747,0.0
68077,0,224634.82933569097,321459.56164053455,245178.0106185813,50000.0,30343.050711901746,0.0
68078,0,224934.8814032089,321643.3635095376,246070.4209206222,50000.0,30558.635490908124,0.0
68079,0,224355.9943809248,320990.3294746136,246075.91474786782,50000.0,31401.97109143556,0.0
68080,0,225075.45254446965,321643.1814405009,246977.08377468688,50000.0,31061.33391735097,0.0
68081,0,220734.6294791792,316749.6786115878,246866.7739311949,50000.0,37411.50791880409,0.0
68082,0,220734.64739125888,316780.21743357676,246704.4601753202,50000.0,37266.41957914081,0.0
68083,0,221011.95317651593,317094.5756224394,246706.55925837733,50000.0,36854.53683039154,0.0
68084,0,223635.67661106092,320222.6887772279,245823.5168609874,50000.0,32254.122626891927,0.0
68085,0,218155.14045021142,314516.55823007494,243143.69391673087,50000.0,38130.72544331929,0.0
68086,0,218826.39518134357,315013.36111179914,244574.92319052722,50000.0,38274.052153939054,0.0
68087,0,219068.46965057624,315192.9126716856,245084.9785668213,50000.0,38339.07242153739,0.0
68088,0,216606.00229282872,312377.84242236754,245177.65606664907,50000.0,40290.356411047236,0.0
68089,0,218957.4169950014,315487.996966811,242776.47576034616,50000.0,36720.43568179565,0.0
68090,0,218867.1176924403,315427.9439787573,242541.75761053443,50000.0,36684.19600912326,0.0
68091,0,218802.23825290953,315394.0331988601,242320.54639256187,50000.0,36623.70424685543,0.0
68092,0,219121.8715371815,315707.53816425835,242583.64332887885,50000.0,36353.64509586102,0.0
68093,0,219476.73898888676,316084.7438597952,242711.00765459117,50000.0,35940.787590551045,0.0
68094,0,219553.91778473987,316187.54772488633,242620.7059633438,50000.0,35770.478026769,0.0
68095,0,219625.4085714887,316284.2576108855,242528.19621129593,50000.0,35607.64588081155,0.0
68096,0,212452.61624481084,308676.54014993645,239850.99049481645,50000.0,38660.88530082195,0.0
68097,0,212741.02355905858,308970.11483489076,240026.02857269827,50000.0,38928.119874625736,0.0
68098,0,229259.92574749805,326038.0564389217,248822.52787169555,50000.0,26388.28556263336,0.0
68099,0,249422.7094959589,350145.61043425737,228837.91434374126,50000.0,36980.09943081237,0.0
68100,0,255610.40646035696,356122.0185420112,236893.56804892427,50000.0,30619.456568900547,0.0
68101,0,255664.18610660068,356196.27484829037,236632.78937625844,50000.0,31092.227591821993,0.0
68102,0,250563.60681853862,351051.18792128674,233386.36314013478,50000.0,31132.2739194557,0.0
68103,0,250761.49652397347,351250.4391328088,233517.08159791175,50000.0,31105.244947257437,0.0
68104,0,250448.75266237333,350922.98107748147,233491.06558140268,50000.0,30878.237660685096,0.0
68105,0,250651.9989874364,351128.09263049305,233618.75856425523,50000.0,30858.72805092025,0.0
68106,0,250330.78255032733,350791.1113505677,233599.64613580593,50000.0,30617.50147063374,0.0
68107,0,250538.52313344824,351001.1886716294,233724.2342499441,50000.0,30604.69424999143,0.0
68108,0,250265.56659093386,350718.1023685901,233660.51913547263,50000.0,30472.875533213934,0.0
68109,0,250419.0104191139,350867.76854746445,233830.37525340312,50000.0,30346.327244381006,0.0
68110,0,250198.60950273965,350643.25484565826,233720.9410592344,50000.0,30328.06570461273,0.0
68111,0,250353.15621767298,350794.0267648968,233891.33228601277,50000.0,30201.066374795384,0.0
68112,0,250133.4638323793,350570.11807736295,233783.642323181,50000.0,30181.934011006168,0.0
68113,0,250289.113252355,350721.99572784564,233954.5669930008,50000.0,30054.476871409322,0.0
68114,0,250069.28160986598,350497.9475387149,233846.52431425315,50000.0,30036.89978006868,0.0
68115,0,250224.16343204724,350649.0014395236,234017.38925844815,50000.0,29908.34333126946,0.0
68116,0,250003.36419041656,350423.9425508546,233908.96184813464,50000.0,29891.728517844374,0.0
68117,0,312765.8414375642,467043.6041728698,296584.16349312506,50000.0,36033.3800140918,0.0
68118,0,310768.474969177,466486.25561484264,294950.48910844093,50000.0,36113.81890883893,0.0
68119,0,310682.0261749729,466225.77061116893,294806.18852782296,50000.0,35805.55943286658,0.0
68120,0,287663.6848360747,448134.8777968241,272332.78631927236,50000.0,28522.893772394404,0.0
68121,0,287737.92361687595,448150.22107741114,272391.4009831248,50000.0,28449.83121382442,0.0
68122,0,287734.6232373985,448075.13250125747,272364.65504843753,50000.0,28330.50085257673,0.0
68123,0,319178.89328377414,479128.1809110797,305028.1735891333,50000.0,49205.297636973526,0.0
68124,0,305029.50641919347,472030.02651417744,292593.32741651434,50000.0,48621.57712692592,0.0
68125,0,315583.1633537412,495445.6600968189,307899.11061273195,50000.0,77302.41840203585,0.0
68126,0,315555.03131743864,495512.74160807015,307903.1028954271,50000.0,77445.61419634888,0.0
68127,0,315526.66981830273,495579.84868886584,307906.96276679897,50000.0,77589.22801902886,0.0
68128,0,345310.78165399143,530899.9295419634,340554.71857113054,50000.0,47591.51926076363,0.0
68129,0,345061.8727235672,530641.2378836491,340295.35815773526,50000.0,47853.07095854242,0.0
68130,0,345047.66183112114,530520.7005279684,340243.5641022446,50000.0,47957.47430747641,0.0
68131,0,346874.7909016774,533785.8341226934,342626.0020430067,50000.0,44951.1764104763,0.0
68132,0,347257.4939541284,534084.156001528,342989.63577927905,50000.0,44621.203834331114,0.0
68133,0,347161.2018537475,534152.5302436365,342948.5669157833,50000.0,44599.04832728976,0.0
68134,0,347232.32000736624,534137.3737032285,342991.3163832747,50000.0,44589.12510013575,0.0
68135,0,347000.92631361436,534002.4850747283,342787.45939851936,50000.0,44755.97517233828,0.0
68136,0,346949.8556925102,534070.5068402764,342776.87875681254,50000.0,44722.86974597559,0.0
68137,0,350997.55899124895,538879.5006552862,347202.9801945977,50000.0,40047.48392029692,0.0
68138,0,351164.5188588638,538981.3731308552,347351.5015027394,50000.0,39918.30347150383,0.0
68139,0,351412.12247755163,539207.0515262269,347598.0360078061,50000.0,39678.30004172114,0.0
68140,0,358889.7108683246,523516.4823912922,347580.26964763587,50000.0,67110.52453754908,0.0
68141,0,315006.62086233625,454881.8853865022,294614.9217284825,50000.0,18621.41112980072,0.0
68142,0,337580.48416720564,464014.24968196574,314402.37227521243,50000.0,27419.66379997481,0.0
68143,0,366360.2427574218,505194.8361392196,347637.6996224244,50000.0,64261.204510481235,0.0
68144,0,363350.09499957296,502814.56311251427,344703.2157651807,50000.0,62810.002779456925,0.0
68145,0,360444.7456703692,500858.8816530654,341966.749613114,50000.0,60763.21993504254,0.0
68146,0,360522.38795640145,501087.8023992317,342089.75737305183,50000.0,60987.40960320218,0.0
68147,0,369182.36565883167,503016.1608990525,349172.16471530107,50000.0,58551.20275117863,0.0
68148,0,369525.8058892895,503151.3505633533,349470.2336723325,50000.0,58139.2780839283,0.0
68149,0,370463.65238080185,508471.9104706077,351646.0489967801,50000.0,60437.65907864213,0.0
68150,0,374172.20955049805,509696.22812794545,354788.96936390665,50000.0,55568.687154015635,0.0
68151,0,357184.0321074715,482314.64011890086,334415.6308041763,50000.0,47432.173146181405,0.0
68152,0,361209.77486912743,489816.9575583662,339511.366229188,50000.0,52949.94483298854,0.0
68153,0,360848.3995668775,489399.1859456824,339122.05182746286,50000.0,52545.39405922792,0.0
68154,0,362294.914175488,491649.2008937892,340835.2289424164,50000.0,54449.33001598667,0.0
68155,0,458354.5658521221,556811.154318862,433651.59224916116,50000.0,29605.560504769444,0.0
68156,0,458412.5270141412,556865.0524305184,433735.8046818316,50000.0,29694.352393923888,0.0
68157,0,458473.1071065688,556921.2238678279,433825.0169526046,50000.0,29790.60264075387,0.0
68158,0,457484.7596685315,560603.4233035011,432252.5310940461,50000.0,17898.27677240761,0.0
68159,0,457978.29554340546,560966.7528862983,432727.66328550037,50000.0,18335.827515767596,0.0
68160,0,387156.41842994315,540329.4648289486,373187.4462121213,50000.0,73071.12856527758,0.0
68161,0,377797.2069530287,528484.2379534746,362826.7909903159,50000.0,71737.17390348024,0.0
68162,0,380404.3801112281,530675.28585619,365389.5969417699,50000.0,70098.05225680975,0.0
68163,0,384422.5452547444,535637.6787556949,369800.8043550051,50000.0,70338.83092682887,0.0
68164,0,339521.96511946496,488305.6986449665,322724.19228082977,50000.0,50840.25361894401,0.0
68165,0,321793.5388408826,422006.8580847662,294848.8396153078,50000.0,13824.356956075304,0.0
68166,0,319477.9557223768,419131.9725660813,299117.6310530331,50000.0,1423.547939401101,0.0
68167,0,370561.0609632398,505404.4753611443,350872.94968122715,50000.0,58000.04187590076,0.0
68168,0,372877.2106686235,507449.58026193694,353191.0436028014,50000.0,55910.89553333073,0.0
68169,0,381081.1719411969,507575.26554988045,359494.307010074,50000.0,44659.98032244975,0.0
68170,0,381337.90985750034,507870.54473954614,359769.46855083073,50000.0,44429.22700951447,0.0
68171,0,366311.3665332126,491221.00809812377,343811.5348306395,50000.0,56845.749369462115,0.0
68172,0,382876.35486033274,506482.0614847568,360592.43731933925,50000.0,42417.38075957256,0.0
68173,0,368249.72622641624,498169.3003674999,347147.9971185194,50000.0,57705.22955411515,0.0
68174,0,378384.64535055927,506172.2364024897,357051.8490539073,50000.0,47580.47861012852,0.0
68175,0,373420.99814225757,503018.5371814294,352406.8293352456,50000.0,52800.4625761859,0.0
68176,0,373932.42272274755,503521.7206639158,352933.0079660102,50000.0,52328.04772857028,0.0
68177,0,373438.9120109829,494350.5783787402,350145.06234203227,50000.0,52254.78963472696,0.0
68178,0,385473.71916475205,506100.261555916,362505.31038550934,50000.0,39939.96636051187,0.0
68179,0,386088.58413312124,506616.6530502472,363114.7130385501,50000.0,39327.204654883055,0.0
68180,0,385284.0046109068,505816.23091886594,362285.34601124964,50000.0,40150.025474268565,0.0
68181,0,385566.01887517417,506047.53867813817,362563.45677032636,50000.0,39870.063757630596,0.0
68182,0,371185.71143824194,496140.21338462655,348865.98065392434,50000.0,54082.83300175148,0.0
68183,0,373611.08474858786,495238.5129901845,350507.7198967177,50000.0,51922.2756426763,0.0
68184,0,370812.6418950618,500755.66215289145,349803.9074963185,50000.0,55327.760122973545,0.0
68185,0,370894.33564770926,500700.22393056395,349851.5687110207,50000.0,55205.62738045287,0.0
68186,0,376243.18810138607,504987.4847642772,355094.447793078,50000.0,49893.20495647943,0.0
68187,0,376335.73963019304,502197.192473165,354427.30615676235,50000.0,49073.83432529001,0.0
68188,0,373997.8792791497,501552.8989696535,352458.88460121443,50000.0,51646.76460114898,0.0
68189,0,374245.9975173041,501566.32688059064,352653.08512699016,50000.0,51356.801285763366,0.0
68190,0,374475.0422340829,501580.2720565136,352832.8257919176,50000.0,51091.460432093096,0.0
68191,0,386117.3359079803,505425.6669179443,362833.10545132763,50000.0,39567.42103153305,0.0
68192,0,385273.5243969869,504250.1301175068,361877.6926181735,50000.0,40538.53759201869,0.0
68193,0,372140.425759381,492460.39237599884,348649.85787664243,50000.0,53755.52518844808,0.0
68194,0,369671.263851657,498361.96178598684,348288.84574853553,50000.0,56033.29092458019,0.0
68195,0,372323.89003051264,494904.433165457,349423.4494703993,50000.0,53083.52076373863,0.0
68196,0,363436.2843937788,486592.88780544075,340375.5374176548,50000.0,53415.58178071433,0.0
68197,0,375000.5781968451,498787.15954933513,352504.45969970454,50000.0,50271.74486825259,0.0
68198,0,374270.0065195639,497464.90531912935,351595.2491492021,50000.0,51038.85299817061,0.0
68199,0,374829.38758436026,497297.4644170158,351984.8120545153,50000.0,50543.2522320129,0.0
68200,0,380750.1961480588,506899.73977357004,359062.03078989155,50000.0,44882.54361211187,0.0
68201,0,381133.8412738469,507140.4544910575,359420.5407867482,50000.0,44482.677655591804,0.0
68202,0,380674.1417854756,507038.15780137543,359039.9005971845,50000.0,45009.228472747716,0.0
68203,0,381028.59665045067,507263.7108228579,359371.924175211,50000.0,44639.80444529682,0.0
68204,0,380835.65703516145,506746.7124541078,359087.6229908371,50000.0,44744.5752264701,0.0
68205,0,381232.6456090388,507027.6284750781,359466.9973035875,50000.0,44338.974820876174,0.0
68206,0,386677.0389797273,510199.5633966335,364493.11355615815,50000.0,38673.037010790205,0.0
68207,0,386295.2000048426,510054.949360616,364160.68966805213,50000.0,39077.3472442047,0.0
68208,0,383187.90519408806,507504.4046593468,361098.8662914711,50000.0,42183.31504332194,0.0
68209,0,375708.6745483213,496751.2912993574,352525.5410864947,50000.0,49884.133301380025,0.0
68210,0,375303.51584373735,496491.8811562812,352144.2475822658,50000.0,50270.179963286166,0.0
68211,0,375144.35754154477,496068.7267895627,351911.724852384,50000.0,50491.97432197066,0.0
68212,0,378692.02357775875,505055.09021332883,356993.0754187971,50000.0,46894.69185819876,0.0
68213,0,372773.67299579066,507212.9632910441,353047.724886507,50000.0,55905.07102761356,0.0
68214,0,454517.6666640348,568359.8299634845,431769.9478975869,50000.0,11986.993277892221,0.0
68215,0,446372.48690792127,555372.0894713897,422255.59280683706,50000.0,4393.358893283976,0.0
68216,0,442672.0195688855,554739.6138324928,419201.4459580972,50000.0,2749.471019291989,0.0
68217,0,312997.65597827465,486470.9800644565,303031.18962829915,50000.0,64755.06008169061,0.0
68218,0,312690.0440186941,486310.1157629484,302761.8055171853,50000.0,64777.66743333069,0.0
68219,0,312749.7010176472,486119.94757748686,302739.22628132027,50000.0,64408.32580009464,0.0
68220,0,321515.5400035052,495163.15259974153,311915.0555623108,50000.0,71411.65589213112,0.0
68221,0,312540.95502114575,486135.70810528117,302598.63097748155,50000.0,64629.96738223575,0.0
68222,0,315736.9078902328,491114.3508078719,306515.9293821712,50000.0,69868.89309207605,0.0
68223,0,315776.89316139143,491237.8171361482,306585.75883131096,50000.0,70035.93513587952,0.0
68224,0,320096.2725549955,487400.8631087674,308343.1709411252,50000.0,60478.309033275276,0.0
68225,0,377109.79730891343,564705.0570745061,373873.7904542519,50000.0,13634.271814026613,0.0
68226,0,367400.17837325495,520634.85808918957,352865.7735680886,50000.0,80001.19960201033,0.0
68227,0,365749.74525491486,519603.77707531763,351348.71601313015,50000.0,81281.22750691956,0.0
68228,0,372664.3732541791,516111.90658665,355446.97980035964,50000.0,64391.25152670544,0.0
68229,0,377107.0465041079,476813.2301937821,348859.3262183014,50000.0,51118.89428049307,0.0
68230,0,455206.1049691328,574661.8189642285,433858.9740970559,50000.0,21687.85579509225,0.0
68231,0,387673.1126742676,512695.37351620244,365910.52698021964,50000.0,38029.48235090447,0.0
68232,0,387636.259512221,512882.9754659299,365931.08253008855,50000.0,38132.004783334276,0.0
68233,0,381647.53962221864,510770.9177596841,360774.6233167586,50000.0,45182.13781703243,0.0
68234,0,381666.85559649015,510573.04926097824,360736.7877908163,50000.0,45056.50732154214,0.0
68235,0,421314.25377611717,525747.0229725974,395445.1146333958,50000.0,24287.977752188322,0.0
68236,0,398730.8436676312,498521.660173335,371098.26487940067,50000.0,46829.84498580302,0.0
68237,0,404795.2906621208,504757.67219277105,377391.78259516193,50000.0,41980.52525476607,0.0
68238,0,414930.92523293605,513658.9592111271,391688.8699722799,50000.0,44846.250037294645,0.0
68239,0,389646.6799277235,501561.3247881829,364625.52448702697,50000.0,40207.81382955043,0.0
68240,0,384533.14478167746,490156.19642511825,357815.4560844301,50000.0,51692.75110530064,0.0
68241,0,384624.11823930015,490374.6849475194,357940.0572475477,50000.0,51460.683466297174,0.0
68242,0,395963.446506878,505463.1414580433,370552.7643545915,50000.0,36256.07390760751,0.0
68243,0,386115.77325332933,497118.75216927053,360755.61672216613,50000.0,44616.342448136216,0.0
68244,0,378315.6414450094,491138.50685498543,353143.5805678365,50000.0,51167.28661810882,0.0
68245,0,398758.57914182823,502671.03422040405,372094.7821569096,50000.0,40771.48056674479,0.0
68246,0,474501.46964551747,620556.7352445651,460564.9419828822,50000.0,86980.80932246719,0.0
68247,0,489293.4856780161,628760.242907561,473851.0620272282,50000.0,75040.25779950112,0.0
68248,0,494706.3909995935,622542.012538251,476323.562043014,50000.0,48995.989295058724,0.0
68249,0,436450.1073481165,578654.3356805056,420626.3538836176,50000.0,56736.11213685387,0.0
68250,0,437851.37505515805,584065.9379960872,423174.9728939214,50000.0,65784.65360588333,0.0
68251,0,437360.3530499106,585466.499275104,423204.88309643057,50000.0,69526.88551206225,0.0
68252,0,438203.21351200616,582853.9550082089,423098.1940894068,50000.0,62695.27856747132,0.0
68253,0,527762.2547200883,639298.8584698632,505982.83537785104,50000.0,10671.385071949,0.0
68254,0,481695.31761232903,590376.0948850046,458325.2792233014,50000.0,31880.836574282097,0.0
68255,0,481541.7526930223,590511.0935896961,458236.89249712584,50000.0,32012.519248426597,0.0
68256,0,481752.2121232076,590924.253509984,458500.0789870349,50000.0,31792.32561438636,0.0
68257,0,536244.6025988179,636107.0232183746,511904.48256806936,50000.0,17273.664401630595,0.0
68258,0,550908.5056392066,648464.9685172339,526721.1477908745,50000.0,29228.59803862969,0.0
68259,0,551206.5285092745,648769.7350649958,526959.9584776703,50000.0,29105.989038431817,0.0
68260,0,556896.6376580544,670966.8435592615,536220.892479426,50000.0,21648.673635637897,0.0
68261,0,545772.0675075855,644299.2308880924,521298.1582280312,50000.0,24933.10624732524,0.0
68262,0,550809.0676870357,649459.8718970073,526449.8775904902,50000.0,25758.411490529197,0.0
68263,0,550524.0629748114,660149.0587661763,528688.5076163932,50000.0,10694.441552726395,0.0
68264,0,550711.4487937669,648286.4398498344,526414.1345121509,50000.0,28812.005716261185,0.0
