,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
33492,0,335360.6550415254,275563.6226740249,339998.91635962646,50000.0,3093.5995399539042,0.0
33493,0,335110.3639260457,275425.48584648565,339596.4656927597,50000.0,2807.1298933418307,0.0
33494,0,334861.5870627005,275289.2901226256,339194.7332435114,50000.0,2572.733981914427,0.0
33495,0,335232.50095308933,275772.6770291912,339300.2882169933,50000.0,3023.7552422689114,0.0
33573,0,376933.3705857465,308157.7389082473,391478.8504369107,50000.0,38398.14664117486,0.0
33574,0,377212.2128856902,308508.78656385065,391582.0012560082,50000.0,38703.988619435375,0.0
33575,0,376743.6628054082,308051.1129019764,391156.2650900139,50000.0,38367.84896638079,0.0
33576,0,377065.86377889715,308464.8650895493,391260.01660366514,50000.0,38665.19753305947,0.0
33716,0,434284.62635619787,466188.727542958,514715.8184514268,50000.0,6116.114653794818,0.0
33717,0,434040.15622801776,466388.40439334203,514756.0452328586,50000.0,6115.426758618115,0.0
33718,0,433794.58264226996,466589.4512196658,514797.2714155349,50000.0,6136.623441570314,0.0
33719,0,433549.84371521976,466790.0581373823,514838.3273414272,50000.0,6178.465161293745,0.0
33722,0,365391.58916077047,540942.6727176185,590251.4442196136,50000.0,23150.638505169496,0.0
33723,0,365237.04701016337,541178.1430546888,590569.5824384287,50000.0,22804.56913270002,0.0
33724,0,364949.06350206264,541431.5642969636,590738.078513532,50000.0,22781.689482746802,0.0
33725,0,365113.0437956012,541187.848594552,590414.3485881645,50000.0,23128.227530322936,0.0
33726,0,384234.152423394,528065.8328163687,586828.2946931674,50000.0,18866.353808858617,0.0
33727,0,384181.1704045174,527979.5819017724,586597.913355807,50000.0,19230.77436028306,0.0
33728,0,384098.2635633849,527946.5406104426,586438.1152227102,50000.0,19547.38882572334,0.0
33729,0,384031.96461449744,527863.2783389365,586196.9404153073,50000.0,19946.42684606638,0.0
33738,0,416830.9241775371,363399.7228253,425014.7112182518,50000.0,6962.764738093282,0.0
33739,0,416589.5356551119,363416.8562509946,424815.919723984,50000.0,6585.904901416225,0.0
33740,0,416305.0722081258,363441.0665117848,424582.46395491925,50000.0,6137.865261201555,0.0
33741,0,416443.1990640317,363793.81551142625,424770.149371547,50000.0,5868.394068649538,0.0
33746,0,415782.2327193337,401195.08694494487,431809.2855531702,50000.0,39447.73339605133,0.0
33747,0,416570.26338510175,401792.4945114951,432589.5130580517,50000.0,39296.33980878406,0.0
33748,0,416984.5204898409,402691.07581177616,433117.5606168542,50000.0,40120.45085965799,0.0
33749,0,416286.36782358034,401175.06033202884,432227.2542743026,50000.0,38734.83596909422,0.0
33758,0,401638.7171621677,505787.0017126483,561852.1447306217,50000.0,10385.258253091615,0.0
33759,0,401483.8334152889,505882.52503011905,561847.2564322229,50000.0,10298.285746822536,0.0
33760,0,401332.76790721656,505975.17421380297,561841.073916023,50000.0,10216.078822608099,0.0
33761,0,401184.233827752,506064.4193747529,561830.518303324,50000.0,10133.942269821762,0.0
33770,0,438141.89456037263,462711.1253604306,512823.590280329,50000.0,6326.242912535869,0.0
33771,0,438528.5630614075,462344.11902143917,512565.67377357103,50000.0,6392.663652237811,0.0
33772,0,439115.8309159907,461847.6500536535,512390.0541363708,50000.0,6893.708887521448,0.0
33773,0,438905.4647695918,461995.78769274196,512347.73899637617,50000.0,6535.059896939557,0.0
33778,0,400449.046311645,501446.7582915375,548497.0455626978,50000.0,2964.9775695952326,0.0
33779,0,400267.76425095525,501571.53963556327,548479.1352007472,50000.0,2637.0340910486552,0.0
33780,0,400348.0768538879,501421.25689444167,548193.3951274032,50000.0,2375.8079193576896,0.0
33781,0,400275.81754862616,501719.57821947266,548950.5733478917,50000.0,3348.978882817577,0.0
34204,0,447555.64413095225,462588.871325527,529667.44844216,50000.0,9718.322244956531,0.0
34205,0,447939.4350955307,462215.6573003317,529375.5162826986,50000.0,10102.116732947718,0.0
34206,0,448320.4060974163,461835.5739655653,529064.7819135468,50000.0,10483.359424790773,0.0
34207,0,379334.81083418813,529616.3998527919,584114.8359292699,50000.0,26347.26671163882,0.0
34208,0,379243.91742421535,529541.4154804589,583837.4486748955,50000.0,26620.593763550653,0.0
34209,0,379154.0193784018,529466.3143786385,583559.4510527678,50000.0,26902.23126116954,0.0
34216,0,361053.2747678098,552725.2122722114,609242.5539047734,50000.0,1277.7756005402352,0.0
34217,0,361208.32211219496,552509.7734097502,608997.8429511972,50000.0,1505.783759752598,0.0
34218,0,360714.3666358603,553007.8497094949,609423.7907608049,50000.0,1038.6423825266547,0.0
34219,0,395355.5594245483,513186.641293846,569657.8533325708,50000.0,17758.53790200006,0.0
34220,0,395266.66354816366,513182.3161950001,569528.440982362,50000.0,17586.660797934903,0.0
34221,0,395831.8510034759,512635.85438456846,569092.0249646598,50000.0,17216.199663477542,0.0
34272,0,392780.85420406854,514949.3000626763,570036.630668022,50000.0,17880.29300159076,0.0
34273,0,392577.2535367054,515117.3886501704,570129.5014950001,50000.0,17978.01080511215,0.0
34274,0,392373.4074314566,515286.0882203111,570223.3530710053,50000.0,18078.81453520988,0.0
34281,0,428464.32908487634,473574.8082090157,524996.7840957021,50000.0,1702.0154641183176,0.0
34282,0,428788.27407295624,473215.74291809456,524611.6654169963,50000.0,1447.4209652515021,0.0
34283,0,429083.583358737,472877.426449026,524225.5912206308,50000.0,1307.5706591518588,0.0
34284,0,396630.828829616,504091.51020552753,547982.9843828663,50000.0,1175.5026404135945,0.0
34285,0,396400.02307490935,504287.57683146105,548062.7608000098,50000.0,883.5151134619261,0.0
34321,0,363330.0096929906,543129.560762463,592310.394434741,50000.0,21789.192364894414,0.0
34322,0,362956.01609099604,543571.329694665,592786.1515688454,50000.0,21403.388676204904,0.0
34323,0,451145.8620997667,469828.19294643257,547941.1157178398,50000.0,3318.2141864731702,0.0
34327,0,440862.3311242239,368126.4678400179,455880.82562604063,50000.0,20107.094634343284,0.0
34328,0,440607.5514996782,367910.3374297178,455571.77102051367,50000.0,20411.35995284113,0.0
34329,0,440352.1745285782,367693.2991249463,455262.8892718463,50000.0,20714.703068029678,0.0
34352,0,423588.2996295947,381623.44543043326,434380.2136932322,50000.0,1933.2935772855324,0.0
34353,0,424963.2145658717,382209.08378646214,435649.2832466666,50000.0,1951.190891399571,0.0
34354,0,423648.2432563259,382315.1496215855,434570.7310089331,50000.0,1451.0376042861617,0.0
34369,0,444692.31230554584,394903.0253057254,454696.20013550954,50000.0,20519.027473370264,0.0
34370,0,444620.027549002,394994.90822708554,454654.49507272,50000.0,20382.154214456026,0.0
34371,0,444093.90967674594,394474.94474587793,454110.6918035149,50000.0,19927.607559705528,0.0
34387,0,377305.4233224238,308493.18417527335,391870.4386273115,50000.0,38690.79203642671,0.0
34388,0,377027.62894906354,308180.24601315433,391697.41800231766,50000.0,38360.15350884357,0.0
34389,0,378022.08106212295,309318.36060518253,392282.88962109183,50000.0,37924.420926549785,0.0
34390,0,377686.3831606635,309012.5461551666,391935.4756994274,50000.0,38193.86162595662,0.0
34391,0,377855.8267829529,309260.2760369486,391932.5478903998,50000.0,37891.579974260014,0.0
34401,0,470654.6637261744,438819.3584960554,509321.2334935929,50000.0,28643.520623613367,0.0
34402,0,470888.9682559779,438638.8608585827,509253.14351558115,50000.0,28831.571153620018,0.0
34403,0,471149.67034043843,438422.40971033415,509141.9139440548,50000.0,28994.743658760628,0.0
34407,0,450491.1272310737,447134.7038760866,481925.0066822695,50000.0,2761.7901373750597,0.0
34408,0,450726.9092494854,446897.82364737854,481608.44756436563,50000.0,2553.491350649386,0.0
34409,0,450968.2731223086,446655.5519029272,481281.7616481299,50000.0,2369.834093928895,0.0
34410,0,435773.62596216815,425261.30243183137,453354.90677037585,50000.0,27207.918485317234,0.0
34411,0,435568.2839123277,425162.96330317174,453163.79295019904,50000.0,27426.951031832818,0.0
34412,0,435907.37918187474,425232.5519530416,453460.8563279513,50000.0,27042.45505025448,0.0
34413,0,441934.9026243965,427007.76886009367,458846.7864884698,50000.0,20317.276333420432,0.0
34414,0,440860.4757418624,426141.48238474946,457777.2275125226,50000.0,21375.63288430225,0.0
34415,0,441393.9804620427,426554.24675176,458304.8645146042,50000.0,20845.676263731926,0.0
34425,0,405762.5919502335,340849.79264952085,411116.8929128887,50000.0,7617.357654147563,0.0
34426,0,405875.0993854658,341238.7198923023,411291.12990861764,50000.0,7498.964151088991,0.0
34427,0,406378.4896127648,341641.7693471824,411796.7276432523,50000.0,6996.786298124621,0.0
34428,0,465970.50885653385,441808.40830178634,509191.8909046775,50000.0,23046.29316825913,0.0
34429,0,456995.9119317755,449117.0756427032,512466.84976363985,50000.0,19472.223440164522,0.0
34430,0,456961.7062487299,449051.04453409504,512241.2268432267,50000.0,19139.874786088472,0.0
34431,0,456920.2988850893,448989.5044176394,512013.5474651295,50000.0,18801.027370062475,0.0
34435,0,360750.68363692024,546966.4602714053,597323.191118816,50000.0,16593.75667733639,0.0
34436,0,360874.6122900815,546760.5922148728,597038.4351716152,50000.0,16905.277567690464,0.0
34437,0,360751.3547815245,546965.8690948836,597322.789247178,50000.0,16593.730464576038,0.0
34438,0,373470.29578019143,536174.3958061418,590559.018682586,50000.0,19935.537971924812,0.0
34439,0,373390.13330712484,536107.2880276443,590320.1165735746,50000.0,20200.7647943091,0.0
34440,0,373201.2542069372,536154.9446318723,590185.2002365675,50000.0,20353.101330134712,0.0
34441,0,359639.65703522926,552319.1235940384,606965.8910101372,50000.0,3714.9008988830587,0.0
34442,0,359583.727990199,552414.5300277133,607090.1596786609,50000.0,3581.8071157111576,0.0
34443,0,359818.16798593383,552313.2325945277,607149.2754400697,50000.0,3431.942138476732,0.0
34452,0,304567.4084180937,267574.2274803613,309464.79230245017,50000.0,195.34908340911304,0.0
34453,0,304874.79108218156,267484.2577309436,309711.86573656497,50000.0,255.85490106646242,0.0
34454,0,305230.82686326356,267550.939355309,310035.3372222532,50000.0,638.4991054435194,0.0
34458,0,303794.80858760694,272065.74048052554,309776.99135841575,50000.0,4295.0248516090805,0.0
34459,0,303584.47532542306,272186.1414085319,309621.090959331,50000.0,4474.3541566640715,0.0
34460,0,304285.2673147047,272381.30369513173,310271.0069663759,50000.0,4566.848951900064,0.0
34464,0,402371.3911945903,511856.5456432457,575399.2477403068,50000.0,17577.615527127364,0.0
34465,0,430683.7896448822,491501.4394472843,566630.7487091427,50000.0,23125.23164290322,0.0
34466,0,431070.71275239764,490969.1046965897,566063.2046862985,50000.0,22586.217141949128,0.0
34467,0,431013.4852621596,491400.51197393116,566760.38882813,50000.0,23388.205035158764,0.0
34468,0,436111.56816000707,414228.53215240454,451428.36569387285,50000.0,23904.62233912746,0.0
34469,0,436295.8591682336,414475.0762380646,451631.71371260355,50000.0,23744.515952188955,0.0
34470,0,436481.18247378577,414723.49053769064,451836.290531194,50000.0,23585.215143166814,0.0
34486,0,430626.8963927422,484146.148227341,553086.9002204526,50000.0,10470.516294475465,0.0
34487,0,430589.9086443042,484148.72084577155,553050.2945222672,50000.0,10484.97655028199,0.0
34488,0,430803.019067271,485167.514627844,555247.2141414112,50000.0,11510.365814349469,0.0
35262,0,430747.7813982071,386279.2776966185,441310.93943663646,50000.0,6204.355096577514,0.0
35263,0,429456.45362901187,388129.2173918281,440606.3867907607,50000.0,4769.2543012816495,0.0
35294,0,454036.28224787145,406532.99883936363,464828.7410469803,50000.0,22932.478961560453,0.0
35295,0,453732.9466206192,406184.32100450364,464505.901960259,50000.0,23225.33055170443,0.0
35296,0,404759.3611543103,370297.29162297107,416297.5834243078,50000.0,19711.041328701303,0.0
35297,0,405014.41564132494,370874.3860002259,416629.39314663253,50000.0,20128.52102360758,0.0
35323,0,347750.9360345192,344653.6710315672,362940.6080452785,50000.0,15447.047700216537,0.0
35324,0,347633.11173914035,344393.380853394,362786.1563884317,50000.0,15266.164820116466,0.0
35329,0,370247.82134818175,359507.3844871861,385045.6179882715,50000.0,21403.76133469131,0.0
35330,0,370124.8319892279,359307.3223507384,384900.4990044145,50000.0,21207.71839057411,0.0
35337,0,346038.4179087486,337000.1039867974,359879.6598638784,50000.0,9460.30600910805,0.0
35338,0,345940.27519009303,336954.0251206707,359786.7438116614,50000.0,9555.434641886563,0.0
35339,0,389382.52448417415,373526.1724169081,404041.0858635273,50000.0,28896.169457061296,0.0
35340,0,390147.2870783762,374583.34957339434,404900.315302135,50000.0,29913.278874171036,0.0
35483,0,454126.0788303272,403666.9617707451,464325.86598087434,50000.0,27324.67114911098,0.0
35484,0,453874.9556312101,403966.1977399473,464177.10308431403,50000.0,26655.63867614053,0.0
35536,0,377964.3537488035,371087.94092429156,393935.84193521057,50000.0,32892.7887216754,0.0
35537,0,377734.93934902514,370870.7301390714,393698.05473351595,50000.0,32670.73705352559,0.0
35632,0,378275.332637017,537477.8567862483,598402.5314060556,50000.0,16152.361547906066,0.0
35633,0,378101.7069767229,537591.2262761107,598437.2372999182,50000.0,16357.4235533476,0.0
35636,0,435291.1402160773,419529.4700958806,451805.8440508577,50000.0,26735.604963818198,0.0
35637,0,435407.8081859196,419750.4867410715,451947.5197430645,50000.0,26614.409925779757,0.0
35642,0,361103.2570729998,545948.1835268755,595556.584177456,50000.0,18925.563265264685,0.0
35643,0,360880.7881108441,546073.5679998163,595531.4912006296,50000.0,19179.28556185495,0.0
35652,0,452681.30825252354,417949.55366987607,465994.9274572731,50000.0,11823.660346546438,0.0
35653,0,452893.4114830963,418131.8054423361,466208.17928869446,50000.0,11612.500565361346,0.0
35660,0,435260.99665038945,363767.8674263469,448308.90664146695,50000.0,28624.450721494315,0.0
35661,0,434589.4978588615,362991.1763154118,447917.82344058505,50000.0,28480.052737654598,0.0
35662,0,409873.3958015448,343748.6716790151,415174.35290747596,50000.0,3524.766375371912,0.0
35663,0,410240.95776666916,344070.26751803845,415586.14280744886,50000.0,3113.425946635191,0.0
35664,0,420988.9783391751,419489.07054607145,439844.56572650204,50000.0,37305.822213593885,0.0
35665,0,420410.82795578375,419166.22444443655,439296.3285589337,50000.0,37733.89563195984,0.0
35701,0,430500.6562619745,469786.9470451457,517242.7882810663,50000.0,8823.565206444684,0.0
35702,0,430318.19056023663,469979.0972326865,517435.81818627194,50000.0,9021.681081323895,0.0
35724,0,477589.0725599802,435530.3352722012,511623.72720114444,50000.0,24352.997177154368,0.0
35725,0,477922.316468786,435214.8577295402,511393.3052014111,50000.0,24019.539630930973,0.0
35766,0,393364.8125896584,364667.6892905083,405574.6095409232,50000.0,19691.051439533174,0.0
35767,0,397654.46310348547,365935.3081827203,409439.79086621996,50000.0,22780.60333047815,0.0
35768,0,411015.91116605967,401865.1706684177,427953.5758827903,50000.0,47005.39261613085,0.0
35769,0,411263.6305829694,401804.71301449125,428148.8395988164,50000.0,46571.315191009766,0.0
35770,0,357503.16045987234,345800.17820658284,371433.3899079685,50000.0,7818.7346855199685,0.0
35771,0,357399.25005182443,345825.18359079416,371350.7247168981,50000.0,7886.113604978883,0.0
35791,0,367633.20073875046,366900.78764356626,384370.6519620771,50000.0,29841.376282509773,0.0
35792,0,367439.4635073926,366791.9776885221,384184.8630105556,50000.0,29781.26548556673,0.0
35860,0,478822.9995872013,408672.14068958076,485855.27699389996,50000.0,12402.507036321129,0.0
35861,0,479195.41926786833,408959.0804388716,486221.99229773344,50000.0,12092.32527932038,0.0
36703,0,391675.8810627212,339358.97163254605,398955.873527798,50000.0,24972.29193230584,0.0
36704,0,375457.92102380557,306999.2091800378,389600.20437464747,50000.0,37587.844703653434,0.0
36705,0,377043.39350090903,308326.7392207144,391461.32574852894,50000.0,38611.391366752665,0.0
36706,0,446920.6781533558,396727.7341160517,456922.6364132162,50000.0,22630.010533670724,0.0
36707,0,445549.4529395764,394038.1890089022,455236.0508320677,50000.0,22146.685400735507,0.0
36708,0,447070.28475312924,395872.68008135125,456874.59055899543,50000.0,23220.521066905847,0.0
36709,0,426350.47373057547,383122.5995679425,436994.8962269698,50000.0,2520.8283584959595,0.0
36710,0,450297.04682404146,399700.3794759395,460336.5028030194,50000.0,25798.530635397554,0.0
36711,0,451735.9027658578,400485.3902229111,461693.5345020991,50000.0,27324.958358813703,0.0
36712,0,402403.47611877933,368348.6019557022,413922.08410326316,50000.0,20578.300624267533,0.0
36713,0,424878.14818698564,374860.83084038994,434085.8631897563,50000.0,11376.415190553158,0.0
36714,0,450326.4474224325,401797.9637740892,460784.25340639876,50000.0,25338.688601454927,0.0
36715,0,426525.24934915116,383204.5142868139,437157.6733586286,50000.0,2680.833933139307,0.0
36716,0,409730.6780172053,371379.4569643534,420689.03310886037,50000.0,14290.311391928972,0.0
36717,0,409177.93991069053,371075.5901425625,420163.51857589144,50000.0,14598.743130946481,0.0
36718,0,454861.6600205014,405982.63434982573,465405.10653480986,50000.0,24408.871454194756,0.0
36719,0,414138.62159102224,369487.55103205127,423999.1913507618,50000.0,5982.403685500554,0.0
36720,0,415897.63474715233,370031.784425679,425584.19915434456,50000.0,5300.496182079626,0.0
36721,0,393631.93805659504,359834.4742277194,404808.48188599397,50000.0,18001.186017225864,0.0
36722,0,398871.74822295347,366265.2535991771,410530.05012896826,50000.0,23238.32464815784,0.0
36723,0,454048.70462822344,406539.8515247507,464840.46573366,50000.0,22931.4897487893,0.0
36724,0,442884.3411594885,393745.1807921083,452954.41108656133,50000.0,18669.683640452397,0.0
36725,0,444628.4415165995,394999.6507636389,454662.4694054915,50000.0,20391.061254369986,0.0
36726,0,445560.6083103912,396038.07540935796,455649.51668244554,50000.0,21160.773563554794,0.0
36727,0,409096.28027698,365724.63846857584,419003.6086595727,50000.0,7478.346495084535,0.0
36728,0,400115.66145916015,367493.7730861799,411826.16099333664,50000.0,22868.026146927572,0.0
36729,0,404144.0286602021,370789.14093815105,415881.51047314284,50000.0,21250.8934381116,0.0
36730,0,443331.71860479575,396914.7437017653,453967.9685171611,50000.0,18289.565254836845,0.0
36731,0,446428.16011264425,393505.69459196576,455860.9147507474,50000.0,23739.361370362072,0.0
36732,0,399420.8829584867,363530.8208011255,410432.04419009417,50000.0,19439.51231044385,0.0
36733,0,415261.9701040943,371395.9281446011,425329.35269801127,50000.0,7749.909356126961,0.0
36734,0,445143.31002903724,399456.4308104879,455991.8106494234,50000.0,20070.372309443243,0.0
36735,0,423349.0688917148,374694.6611303941,432772.66092977335,50000.0,10264.380743733589,0.0
36736,0,446687.3246004692,395763.8515835121,456533.38978025963,50000.0,22760.485051167514,0.0
36737,0,446697.78528414544,395769.685774862,456543.28826241795,50000.0,22771.61664738671,0.0
36738,0,447420.91635765333,397391.470068518,457473.6534411377,50000.0,23008.169577321627,0.0
36739,0,425727.1048870195,381692.69889545615,436183.4652634763,50000.0,3709.394290396633,0.0
36740,0,425997.2371121305,382044.1997744394,436480.71705135726,50000.0,3549.3903869486985,0.0
36741,0,433577.4822024484,391122.020157306,444655.5730925787,50000.0,8648.974914790724,0.0
36742,0,432892.27077141067,390484.89283448656,443954.2768225667,50000.0,7944.324264484887,0.0
36743,0,408267.4063196123,368870.50036628026,418950.0839353491,50000.0,12771.590391113878,0.0
36744,0,424303.7399326904,382279.814401089,435111.9606572495,50000.0,1312.752228875233,0.0
36745,0,410260.0239418592,366584.00939751806,420155.16363725974,50000.0,6830.155221022095,0.0
36746,0,408960.1907700352,373024.0517240814,420378.01431377965,50000.0,16314.66362724077,0.0
36747,0,405144.7335078303,369268.68846698676,416411.0956335596,50000.0,17786.554647985988,0.0
36748,0,453316.2976440844,405290.06493084034,463978.74517671275,50000.0,24238.94151666713,0.0
36749,0,450678.26234640076,405913.47423122654,461906.93361015525,50000.0,21875.57195037418,0.0
36750,0,431169.2180713328,384185.23237083823,441238.7583002292,50000.0,8752.130012074518,0.0
36751,0,431480.3236506589,384758.9432648071,441615.01847060875,50000.0,8616.59547673113,0.0
36752,0,432436.63592973136,385953.5308407528,442656.13759187504,50000.0,8930.065424521641,0.0
36753,0,436351.4375248294,387895.5854673032,446319.19088489277,50000.0,13150.962513172035,0.0
36754,0,426891.04577383166,382381.4481209851,437296.6298808603,50000.0,4362.3863166119945,0.0
36755,0,409317.7611374657,370497.89200926916,420163.02012899634,50000.0,13580.157261149872,0.0
36756,0,411415.34664090775,369973.2909444244,421815.15404207894,50000.0,9999.11056914406,0.0
36757,0,429461.87456500623,388137.4988971249,440612.5949259873,50000.0,4776.781097080162,0.0
36758,0,406014.3379528083,353868.28994946944,413993.9160190815,50000.0,11284.427762984189,0.0
36759,0,372704.6298944196,365125.2634459198,388277.67077664024,50000.0,26887.68813341261,0.0
36760,0,381619.805302934,369977.04084542376,396784.06261662196,50000.0,28791.201666136243,0.0
36761,0,335594.17110849934,315339.6869769106,346418.41177861183,50000.0,13319.028684148325,0.0
36762,0,372446.4079162271,356416.2340335006,386260.35461612395,50000.0,18197.20886073544,0.0
36763,0,384174.452768053,372372.79300763435,399425.24667040794,50000.0,30266.899197165574,0.0
36764,0,351056.38784697716,343124.7309841386,365418.19990486634,50000.0,9560.974546966327,0.0
36765,0,382342.7282259997,371807.04022478464,397768.200401272,50000.0,30803.26957948657,0.0
36766,0,367775.5595740309,365272.2438435013,384153.8400016185,50000.0,27810.32878733749,0.0
36767,0,369147.518791026,359235.3350106858,384061.3434387738,50000.0,21028.038869739998,0.0
36768,0,339584.06509217527,333778.05715441064,353723.92825159413,50000.0,15744.994237747775,0.0
36769,0,386205.66715623543,373101.25096744095,401282.96955331153,50000.0,29960.84335260883,0.0
36770,0,363751.9308561493,346351.859177932,376831.7351306867,50000.0,10079.013585073071,0.0
36771,0,382457.19291628455,372217.00850164413,397948.66349370347,50000.0,31290.880382387895,0.0
36772,0,354180.30725258315,346789.1155029849,368829.4099100248,50000.0,11303.518132879188,0.0
36773,0,379182.8642699134,365873.5431343829,393888.7837329521,50000.0,24974.33910996713,0.0
36774,0,378824.5531271092,365141.32539270906,393436.30465726636,50000.0,24242.56985550563,0.0
36775,0,383072.3089004862,369591.8320802938,397927.20484886534,50000.0,27191.72966805525,0.0
36776,0,347973.28646489675,343623.1062231006,362912.3411065193,50000.0,13894.604581878008,0.0
36777,0,377126.7005408868,371321.0683639589,393278.68894784333,50000.0,33082.99413365953,0.0
36778,0,372928.72299936495,346086.70104216714,384529.2211611525,50000.0,4000.4961183305268,0.0
36779,0,332108.5795669756,322718.3181096739,345020.31531169673,50000.0,16282.650939921185,0.0
36780,0,368241.10119031626,351414.195361153,381675.61470395996,50000.0,15095.538109710285,0.0
36781,0,377964.39030104066,371094.33047614334,393937.18681117275,50000.0,32898.84458289583,0.0
36782,0,367898.4251885639,356956.26041521283,382535.5275105364,50000.0,18788.497067893026,0.0
36783,0,388002.29496119276,371421.1607781702,402449.4485074787,50000.0,26818.372995979185,0.0
36784,0,387628.21003057744,371458.3547203353,402142.49962336244,50000.0,27036.076001938753,0.0
36785,0,391001.6836279139,372287.06562765763,405148.48797731806,50000.0,26816.073615336136,0.0
36786,0,373777.6093491538,363929.32021233736,388934.9515024392,50000.0,25861.006814458313,0.0
36787,0,336565.0081975057,316009.3051403664,347388.03920158825,50000.0,12447.541222133008,0.0
36788,0,342201.3028151953,335366.6611840524,356280.8233765211,50000.0,13348.207436410032,0.0
36789,0,342315.4917901014,335352.53119149443,356374.71465754416,50000.0,13190.371648408658,0.0
36790,0,368000.40643046115,362815.25588305155,383835.02495624375,50000.0,24874.43003962834,0.0
36791,0,379239.05811332236,372909.7659334494,395383.16541530896,50000.0,34709.900730731504,0.0
36792,0,340491.63896689017,333526.8309799706,354441.1239969376,50000.0,14458.592387534174,0.0
36793,0,369704.4661324271,359880.4831345138,384664.60034150287,50000.0,21680.29268459984,0.0
36794,0,380549.217440901,360396.97417198314,393911.8075579163,50000.0,16314.85674071481,0.0
36795,0,338597.6292224548,335830.95809064986,353321.38466052717,50000.0,18400.188168055025,0.0
36796,0,375345.8393675347,368096.9577660266,391115.46873959387,50000.0,29875.95445812426,0.0
36797,0,375109.46265476,369626.8301681212,391231.5750764629,50000.0,31396.518164040997,0.0
36798,0,374341.4946582876,362026.0137079199,389017.27899638045,50000.0,24052.56203238034,0.0
36799,0,382479.5160317599,368355.11363893613,397174.31341974303,50000.0,25899.04571867156,0.0
36800,0,380556.186116546,358371.51892082876,393500.39043678454,50000.0,13593.987444029835,0.0
36801,0,390512.89555674867,374516.13152042875,405193.85220898315,50000.0,29683.92009530488,0.0
36802,0,377857.17876276775,356105.20988657745,390758.46720983996,50000.0,12351.520802931385,0.0
36803,0,377911.8426508512,343234.48493501166,388146.00369110523,50000.0,6392.669928243225,0.0
36804,0,392328.08602862613,375629.2979009543,406946.95472475205,50000.0,30417.91110709364,0.0
36805,0,379530.56111567543,370028.2464102035,395036.23993572756,50000.0,30568.20026041623,0.0
36806,0,380319.9350427131,370046.1500455664,395704.3113164923,50000.0,29927.852822937333,0.0
36807,0,337629.16618915985,332345.5633623326,351760.7373260007,50000.0,17171.305507285517,0.0
36808,0,343528.9276854875,339193.67772707646,358214.45458305354,50000.0,14741.68980944966,0.0
36809,0,371078.685470568,365282.7039070022,386940.0350694202,50000.0,27119.595836888835,0.0
36810,0,374322.25612290174,367129.9904184973,390054.05395182496,50000.0,28896.50412945273,0.0
36811,0,342035.27734074416,338420.3520197681,356784.90834256995,50000.0,16002.36776502123,0.0
36812,0,342338.3630222249,338307.51304060343,357018.08054874436,50000.0,15496.28148192572,0.0
36813,0,377636.18794472207,370380.89218812523,393514.16003299336,50000.0,32200.7581330287,0.0
36814,0,361008.856836927,354045.811806764,376115.20170813747,50000.0,16566.44459095733,0.0
36815,0,364232.7675738413,358376.1618206438,379736.87175018014,50000.0,20678.470572309852,0.0
36816,0,364262.5577784513,358252.1172758779,379736.26486159506,50000.0,20521.908412560442,0.0
36817,0,364236.0020912031,358581.03449283313,379782.1229843974,50000.0,20921.978727860398,0.0
36818,0,377600.5868020843,368255.0152186597,393046.7008875736,50000.0,29758.70629581569,0.0
36819,0,348532.0892014896,345586.2960099494,363797.7917413936,50000.0,15691.608075166005,0.0
36820,0,391788.7125143076,370477.8918152098,405439.67239379924,50000.0,24609.626038782888,0.0
36821,0,398677.0788183117,371165.09863885253,411368.1901017761,50000.0,26156.491456181408,0.0
36822,0,374166.5045172424,368620.92329892743,390230.2124677703,50000.0,30400.149397474026,0.0
36823,0,338682.56848572014,314424.7636801209,348856.1249527881,50000.0,13377.97642411511,0.0
36824,0,386437.09376521676,372537.039597039,401361.9390266274,50000.0,29070.21868303237,0.0
36825,0,332178.2706655199,326819.2589975593,345953.6623100198,50000.0,18903.043296484786,0.0
36826,0,374626.7604557351,364046.83292344346,389674.699673049,50000.0,26118.86539945388,0.0
36827,0,370802.4325113178,357189.66740872315,385033.7515370491,50000.0,19701.63393349051,0.0
36828,0,367354.4419656671,355028.2730304296,381676.7654137498,50000.0,17010.06388723057,0.0
36829,0,388628.05319746985,374041.4140237831,403512.3300511766,50000.0,29898.172946999985,0.0
36830,0,351200.3929734555,349736.61320495274,366925.8265679169,50000.0,18221.33087957159,0.0
36831,0,395513.0735412923,376891.09564474405,409880.3939928151,50000.0,31132.026357499522,0.0
36832,0,351080.3871067106,345493.7579838815,365935.24714382907,50000.0,12651.369349017707,0.0
36833,0,371351.11207033804,359215.0946584836,385915.5446311644,50000.0,21391.830399225517,0.0
36834,0,371679.48915065784,359325.6591599854,386215.31091281987,50000.0,21570.008429247682,0.0
36835,0,366833.8436040783,365968.3909453376,383504.02467316494,50000.0,28998.93266263605,0.0
36836,0,379947.1981469677,371016.65841093793,395590.08177410177,50000.0,31617.24985757269,0.0
36837,0,393350.6887499226,364651.33431687736,405559.3828627709,50000.0,19674.48996089365,0.0
36838,0,348135.5566518173,338991.5757281436,362076.3151138949,50000.0,8403.588576569091,0.0
